season_name,player_id,data.goals_added_raw,minutes_played,total,total_rank,p96,p96_rank,team_id,position,action_type,rank_type,player_name
2021,7VqGjvOd5v,-0.0113,1291.0,-0.0113,9.0,-0.000840278853601859,9.0,All,GK,Fielding,total,Andreas Vaikla
2021,0x5gL4GRq7,-0.0157,881.0,-0.0157,10.0,-0.0017107832009080589,11.0,All,GK,Fielding,total,Luis Zamudio
2021,NPqxeOBWQ9,0.1578,1946.0,0.1578,1.0,0.007784583761562178,3.0,All,All,Handling,total,Joseph Rice
2021,a35rymlLML,0.1407,1678.0,0.1407,2.0,0.008049582836710369,2.0,All,All,Handling,total,Drake Callender
2021,Vj58WEYwM8,0.0931,900.0,0.0931,3.0,0.009930666666666666,1.0,All,All,Handling,total,Sebastian Mora-Mora
2021,gOMnld7xqw,0.0709,986.0,0.0709,4.0,0.006903042596348884,4.0,All,All,Handling,total,Paul Christensen
2021,7VqGjvOd5v,0.0528,1291.0,0.0528,5.0,0.003926258714175058,5.0,All,All,Handling,total,Andreas Vaikla
2021,vzqordwj5a,0.0223,1692.0,0.0223,6.0,0.0012652482269503546,6.0,All,All,Handling,total,Richard Sánchez
2021,4wM4aeBz5j,-0.0546,2078.0,-0.0546,7.0,-0.0025224254090471607,7.0,All,All,Handling,total,Jake McGuire
2021,0x5gL4GRq7,-0.0573,881.0,-0.0573,8.0,-0.006243813847900114,8.0,All,All,Handling,total,Luis Zamudio
2021,jYQJawgVqG,-0.1287,980.0,-0.1287,9.0,-0.01260734693877551,11.0,All,All,Handling,total,Colin Shutler
2021,Vj58Wm4mM8,-0.188,2360.0,-0.188,10.0,-0.007647457627118645,9.0,All,All,Handling,total,Rashid Nuhu
2021,NPqxeOBWQ9,0.1578,1946.0,0.1578,1.0,0.007784583761562178,3.0,All,GK,Handling,total,Joseph Rice
2021,a35rymlLML,0.1407,1678.0,0.1407,2.0,0.008049582836710369,2.0,All,GK,Handling,total,Drake Callender
2021,Vj58WEYwM8,0.0931,900.0,0.0931,3.0,0.009930666666666666,1.0,All,GK,Handling,total,Sebastian Mora-Mora
2021,gOMnld7xqw,0.0709,986.0,0.0709,4.0,0.006903042596348884,4.0,All,GK,Handling,total,Paul Christensen
2021,7VqGjvOd5v,0.0528,1291.0,0.0528,5.0,0.003926258714175058,5.0,All,GK,Handling,total,Andreas Vaikla
2021,vzqordwj5a,0.0223,1692.0,0.0223,6.0,0.0012652482269503546,6.0,All,GK,Handling,total,Richard Sánchez
2021,4wM4aeBz5j,-0.0546,2078.0,-0.0546,7.0,-0.0025224254090471607,7.0,All,GK,Handling,total,Jake McGuire
2021,0x5gL4GRq7,-0.0573,881.0,-0.0573,8.0,-0.006243813847900114,8.0,All,GK,Handling,total,Luis Zamudio
2021,jYQJawgVqG,-0.1287,980.0,-0.1287,9.0,-0.01260734693877551,11.0,All,GK,Handling,total,Colin Shutler
2021,Vj58Wm4mM8,-0.188,2360.0,-0.188,10.0,-0.007647457627118645,9.0,All,GK,Handling,total,Rashid Nuhu
2021,0Oq6BKAq6D,4.4148,1085.0,4.4148,1.0,0.39061824884792623,1.0,All,All,Shotstopping,total,Caleb Patterson-Sewell
2021,NPqxeOBWQ9,2.8638,1946.0,2.8638,2.0,0.14127687564234326,4.0,All,All,Shotstopping,total,Joseph Rice
2021,7VqGjvOd5v,2.3819,1291.0,2.3819,3.0,0.17712037180480247,3.0,All,All,Shotstopping,total,Andreas Vaikla
2021,jYQJawgVqG,2.1748,980.0,2.1748,4.0,0.21304163265306122,2.0,All,All,Shotstopping,total,Colin Shutler
2021,xW5pyEbYqg,1.3908,2659.0,1.3908,5.0,0.05021316284317412,6.0,All,All,Shotstopping,total,Phil Breno
2021,gOMnld7xqw,0.9786,986.0,0.9786,6.0,0.09527951318458418,5.0,All,All,Shotstopping,total,Paul Christensen
2021,4wM4aeBz5j,0.7424,2078.0,0.7424,7.0,0.03429759384023099,7.0,All,All,Shotstopping,total,Jake McGuire
2021,Vj58Wm4mM8,0.037,2360.0,0.037,8.0,0.0015050847457627116,8.0,All,All,Shotstopping,total,Rashid Nuhu
2021,0x5gL4GRq7,-1.0343,881.0,-1.0343,9.0,-0.11270465380249717,11.0,All,All,Shotstopping,total,Luis Zamudio
2021,Vj58WEYwM8,-1.0687,900.0,-1.0687,10.0,-0.11399466666666667,12.0,All,All,Shotstopping,total,Sebastian Mora-Mora
2021,0Oq6BKAq6D,4.4148,1085.0,4.4148,1.0,0.39061824884792623,1.0,All,GK,Shotstopping,total,Caleb Patterson-Sewell
2021,NPqxeOBWQ9,2.8638,1946.0,2.8638,2.0,0.14127687564234326,4.0,All,GK,Shotstopping,total,Joseph Rice
2021,7VqGjvOd5v,2.3819,1291.0,2.3819,3.0,0.17712037180480247,3.0,All,GK,Shotstopping,total,Andreas Vaikla
2021,jYQJawgVqG,2.1748,980.0,2.1748,4.0,0.21304163265306122,2.0,All,GK,Shotstopping,total,Colin Shutler
2021,xW5pyEbYqg,1.3908,2659.0,1.3908,5.0,0.05021316284317412,6.0,All,GK,Shotstopping,total,Phil Breno
2021,gOMnld7xqw,0.9786,986.0,0.9786,6.0,0.09527951318458418,5.0,All,GK,Shotstopping,total,Paul Christensen
2021,4wM4aeBz5j,0.7424,2078.0,0.7424,7.0,0.03429759384023099,7.0,All,GK,Shotstopping,total,Jake McGuire
2021,Vj58Wm4mM8,0.037,2360.0,0.037,8.0,0.0015050847457627116,8.0,All,GK,Shotstopping,total,Rashid Nuhu
2021,0x5gL4GRq7,-1.0343,881.0,-1.0343,9.0,-0.11270465380249717,11.0,All,GK,Shotstopping,total,Luis Zamudio
2021,Vj58WEYwM8,-1.0687,900.0,-1.0687,10.0,-0.11399466666666667,12.0,All,GK,Shotstopping,total,Sebastian Mora-Mora
2021,NPqxeOBWQ9,0.2645,1946.0,0.2645,1.0,0.01304830421377184,1.0,All,All,Sweeping,total,Joseph Rice
2021,7VqGjvOd5v,0.1417,1291.0,0.1417,2.0,0.01053694810224632,2.0,All,All,Sweeping,total,Andreas Vaikla
2021,eVq3a0RVMW,0.0967,1778.0,0.0967,3.0,0.005221147356580427,4.0,All,All,Sweeping,total,Dallas Jaye
2021,4wM42nDgqj,0.0698,2572.0,0.0698,4.0,0.002605287713841369,6.0,All,All,Sweeping,total,Pablo Jara
2021,Vj58WEYwM8,0.0604,900.0,0.0604,5.0,0.006442666666666667,3.0,All,All,Sweeping,total,Sebastian Mora-Mora
2021,jYQJawgVqG,0.0347,980.0,0.0347,6.0,0.0033991836734693875,5.0,All,All,Sweeping,total,Colin Shutler
2021,0Oq6BKAq6D,0.024,1085.0,0.024,7.0,0.0021235023041474657,7.0,All,All,Sweeping,total,Caleb Patterson-Sewell
2021,a35ryYzwML,0.0213,1908.0,0.0213,8.0,0.0010716981132075471,8.0,All,All,Sweeping,total,Tim Trilk
2021,0x5gL4GRq7,0.0027,881.0,0.0027,9.0,0.00029421112372304196,9.0,All,All,Sweeping,total,Luis Zamudio
2021,Vj58Wm4mM8,-0.0218,2360.0,-0.0218,10.0,-0.0008867796610169492,10.0,All,All,Sweeping,total,Rashid Nuhu
2021,NPqxeOBWQ9,0.2645,1946.0,0.2645,1.0,0.01304830421377184,1.0,All,GK,Sweeping,total,Joseph Rice
2021,7VqGjvOd5v,0.1417,1291.0,0.1417,2.0,0.01053694810224632,2.0,All,GK,Sweeping,total,Andreas Vaikla
2021,eVq3a0RVMW,0.0967,1778.0,0.0967,3.0,0.005221147356580427,4.0,All,GK,Sweeping,total,Dallas Jaye
2021,4wM42nDgqj,0.0698,2572.0,0.0698,4.0,0.002605287713841369,6.0,All,GK,Sweeping,total,Pablo Jara
2021,Vj58WEYwM8,0.0604,900.0,0.0604,5.0,0.006442666666666667,3.0,All,GK,Sweeping,total,Sebastian Mora-Mora
2021,jYQJawgVqG,0.0347,980.0,0.0347,6.0,0.0033991836734693875,5.0,All,GK,Sweeping,total,Colin Shutler
2021,0Oq6BKAq6D,0.024,1085.0,0.024,7.0,0.0021235023041474657,7.0,All,GK,Sweeping,total,Caleb Patterson-Sewell
2021,a35ryYzwML,0.0213,1908.0,0.0213,8.0,0.0010716981132075471,8.0,All,GK,Sweeping,total,Tim Trilk
2021,0x5gL4GRq7,0.0027,881.0,0.0027,9.0,0.00029421112372304196,9.0,All,GK,Sweeping,total,Luis Zamudio
2021,Vj58Wm4mM8,-0.0218,2360.0,-0.0218,10.0,-0.0008867796610169492,10.0,All,GK,Sweeping,total,Rashid Nuhu
2021,2vQ14b6bqr,1.5415,2150.0,1.5415,1.0,0.06882976744186046,1.0,9jYQJ7ZMGR,All,Dribbling,total,Jonathan Bolanos
2021,a35rKlpAqL,0.2068,2438.0,0.2068,2.0,0.008143068088597211,3.0,9jYQJ7ZMGR,All,Dribbling,total,Zacarías Morán Correa
2021,KXMekzJvq6,0.1924,1689.0,0.1924,3.0,0.01093570159857904,2.0,9jYQJ7ZMGR,All,Dribbling,total,Victor Falck
2021,gpMOapn2qz,0.1692,2070.0,0.1692,4.0,0.00784695652173913,4.0,9jYQJ7ZMGR,All,Dribbling,total,Matthew Bolduc
2021,odMX7XloQY,0.0964,2106.0,0.0964,5.0,0.004394301994301995,6.0,9jYQJ7ZMGR,All,Dribbling,total,Esteban Calvo
2021,9z5k7KXP5A,0.0656,2577.0,0.0656,6.0,0.002443771827706636,8.0,9jYQJ7ZMGR,All,Dribbling,total,Ivan Magalhaes
2021,0x5g2ZRZM7,0.0447,866.0,0.0447,7.0,0.004955196304849884,5.0,9jYQJ7ZMGR,All,Dribbling,total,Oalex Anderson
2021,xW5pyJA9qg,0.0383,855.0,0.0383,8.0,0.004300350877192983,7.0,9jYQJ7ZMGR,All,Dribbling,total,Luke Pavone
2021,0Oq63a1zQ6,-0.0103,2564.0,-0.0103,9.0,-0.0003856474258970359,9.0,9jYQJ7ZMGR,All,Dribbling,total,Jalen Crisler
2021,0x5gLweLq7,-0.0231,2183.0,-0.0231,10.0,-0.001015849748053138,10.0,9jYQJ7ZMGR,All,Dribbling,total,Nil Vinyals
2021,odMX7XloQY,0.0964,2106.0,0.0964,1.0,0.004394301994301995,1.0,9jYQJ7ZMGR,FB,Dribbling,total,Esteban Calvo
2021,xW5pyJA9qg,0.0383,855.0,0.0383,2.0,0.004300350877192983,2.0,9jYQJ7ZMGR,FB,Dribbling,total,Luke Pavone
2021,gOMnYOpBQw,-0.0564,1414.0,-0.0564,3.0,-0.003829137199434229,3.0,9jYQJ7ZMGR,FB,Dribbling,total,Chris Cole
2021,0Oq63PNXQ6,-0.169,1493.0,-0.169,4.0,-0.010866711319490957,4.0,9jYQJ7ZMGR,FB,Dribbling,total,Juan Pablo Monticelli
2021,EGMPlrv4Ma,-1.9003,2498.0,-1.9003,1.0,-0.07302994395516414,1.0,9jYQJ7ZMGR,ST,Dribbling,total,Emiliano Terzaghi
2021,9z5k7KXP5A,0.0656,2577.0,0.0656,1.0,0.002443771827706636,1.0,9jYQJ7ZMGR,CB,Dribbling,total,Ivan Magalhaes
2021,0Oq63a1zQ6,-0.0103,2564.0,-0.0103,2.0,-0.0003856474258970359,2.0,9jYQJ7ZMGR,CB,Dribbling,total,Jalen Crisler
2021,KXMekzJvq6,0.1924,1689.0,0.1924,1.0,0.01093570159857904,1.0,9jYQJ7ZMGR,CM,Dribbling,total,Victor Falck
2021,0x5gLweLq7,-0.0231,2183.0,-0.0231,2.0,-0.001015849748053138,2.0,9jYQJ7ZMGR,CM,Dribbling,total,Nil Vinyals
2021,9Yqdogk95v,-0.0242,952.0,-0.0242,3.0,-0.0024403361344537814,3.0,9jYQJ7ZMGR,CM,Dribbling,total,Ethan Bryant
2021,2vQ14b6bqr,1.5415,2150.0,1.5415,1.0,0.06882976744186046,1.0,9jYQJ7ZMGR,W,Dribbling,total,Jonathan Bolanos
2021,gpMOapn2qz,0.1692,2070.0,0.1692,2.0,0.00784695652173913,2.0,9jYQJ7ZMGR,W,Dribbling,total,Matthew Bolduc
2021,0x5g2ZRZM7,0.0447,866.0,0.0447,3.0,0.004955196304849884,3.0,9jYQJ7ZMGR,W,Dribbling,total,Oalex Anderson
2021,a35rKlpAqL,0.2068,2438.0,0.2068,1.0,0.008143068088597211,1.0,9jYQJ7ZMGR,DM,Dribbling,total,Zacarías Morán Correa
2021,EGMPlrv4Ma,0.7527,2498.0,0.7527,1.0,0.028926821457165734,2.0,9jYQJ7ZMGR,All,Fouling,total,Emiliano Terzaghi
2021,0x5g2ZRZM7,0.3696,866.0,0.3696,2.0,0.04097182448036951,1.0,9jYQJ7ZMGR,All,Fouling,total,Oalex Anderson
2021,0x5gLweLq7,0.2331,2183.0,0.2331,3.0,0.010250847457627119,3.0,9jYQJ7ZMGR,All,Fouling,total,Nil Vinyals
2021,KXMekzJvq6,0.0677,1689.0,0.0677,4.0,0.003847957371225577,4.0,9jYQJ7ZMGR,All,Fouling,total,Victor Falck
2021,xW5pyJA9qg,0.0115,855.0,0.0115,5.0,0.0012912280701754388,5.0,9jYQJ7ZMGR,All,Fouling,total,Luke Pavone
2021,gpMOapn2qz,-0.005,2070.0,-0.005,6.0,-0.00023188405797101448,6.0,9jYQJ7ZMGR,All,Fouling,total,Matthew Bolduc
2021,9Yqdogk95v,-0.0286,952.0,-0.0286,7.0,-0.002884033613445378,9.0,9jYQJ7ZMGR,All,Fouling,total,Ethan Bryant
2021,gOMnYOpBQw,-0.0367,1414.0,-0.0367,8.0,-0.0024916548797736917,8.0,9jYQJ7ZMGR,All,Fouling,total,Chris Cole
2021,2vQ14b6bqr,-0.0397,2150.0,-0.0397,9.0,-0.0017726511627906977,7.0,9jYQJ7ZMGR,All,Fouling,total,Jonathan Bolanos
2021,9z5k7KXP5A,-0.1388,2577.0,-0.1388,10.0,-0.005170663562281723,10.0,9jYQJ7ZMGR,All,Fouling,total,Ivan Magalhaes
2021,xW5pyJA9qg,0.0115,855.0,0.0115,1.0,0.0012912280701754388,1.0,9jYQJ7ZMGR,FB,Fouling,total,Luke Pavone
2021,gOMnYOpBQw,-0.0367,1414.0,-0.0367,2.0,-0.0024916548797736917,2.0,9jYQJ7ZMGR,FB,Fouling,total,Chris Cole
2021,odMX7XloQY,-0.2542,2106.0,-0.2542,3.0,-0.011587464387464387,3.0,9jYQJ7ZMGR,FB,Fouling,total,Esteban Calvo
2021,0Oq63PNXQ6,-0.2599,1493.0,-0.2599,4.0,-0.01671158740790355,4.0,9jYQJ7ZMGR,FB,Fouling,total,Juan Pablo Monticelli
2021,EGMPlrv4Ma,0.7527,2498.0,0.7527,1.0,0.028926821457165734,1.0,9jYQJ7ZMGR,ST,Fouling,total,Emiliano Terzaghi
2021,9z5k7KXP5A,-0.1388,2577.0,-0.1388,1.0,-0.005170663562281723,1.0,9jYQJ7ZMGR,CB,Fouling,total,Ivan Magalhaes
2021,0Oq63a1zQ6,-0.3469,2564.0,-0.3469,2.0,-0.012988455538221528,2.0,9jYQJ7ZMGR,CB,Fouling,total,Jalen Crisler
2021,0x5gLweLq7,0.2331,2183.0,0.2331,1.0,0.010250847457627119,1.0,9jYQJ7ZMGR,CM,Fouling,total,Nil Vinyals
2021,KXMekzJvq6,0.0677,1689.0,0.0677,2.0,0.003847957371225577,2.0,9jYQJ7ZMGR,CM,Fouling,total,Victor Falck
2021,9Yqdogk95v,-0.0286,952.0,-0.0286,3.0,-0.002884033613445378,3.0,9jYQJ7ZMGR,CM,Fouling,total,Ethan Bryant
2021,0x5g2ZRZM7,0.3696,866.0,0.3696,1.0,0.04097182448036951,1.0,9jYQJ7ZMGR,W,Fouling,total,Oalex Anderson
2021,gpMOapn2qz,-0.005,2070.0,-0.005,2.0,-0.00023188405797101448,2.0,9jYQJ7ZMGR,W,Fouling,total,Matthew Bolduc
2021,2vQ14b6bqr,-0.0397,2150.0,-0.0397,3.0,-0.0017726511627906977,3.0,9jYQJ7ZMGR,W,Fouling,total,Jonathan Bolanos
