season_name,player_id,data.goals_added_raw,minutes_played,total,total_rank,p96,p96_rank,team_id,position,action_type,rank_type,player_name
2023,jYQJzmgEQG,0.0045,90.0,0.0045,1.0,0.0048,1.0,mvzqoLZQap,AM,Fouling,p96,Alexandru Matan
2023,jYQJzmgEQG,0.0627,90.0,0.0627,1.0,0.06688000000000001,1.0,mvzqoLZQap,AM,Interrupting,p96,Alexandru Matan
2023,jYQJzmgEQG,-0.0434,90.0,-0.0434,2.0,-0.04629333333333334,2.0,mvzqoLZQap,AM,Passing,p96,Alexandru Matan
2023,jYQJzmgEQG,0.0287,90.0,0.0287,2.0,0.030613333333333333,2.0,mvzqoLZQap,AM,Receiving,p96,Alexandru Matan
2023,jYQJzmgEQG,0.0,90.0,0.0,2.0,0.0,2.0,mvzqoLZQap,AM,Shooting,p96,Alexandru Matan
2023,jYQJzmgEQG,0.0063999999999999994,90.0,0.0063999999999999994,2.0,0.006826666666666666,2.0,mvzqoLZQap,AM,All,p96,Alexandru Matan
2023,jYQJzmgEQG,0.0063999999999999994,90.0,0.0063999999999999994,8.0,0.006826666666666666,8.0,mvzqoLZQap,All,All,p96,Alexandru Matan
2023,jYQJzmgEQG,-0.0461,90.0,-0.0461,2.0,-0.04917333333333333,2.0,mvzqoLZQap,AM,Dribbling,total,Alexandru Matan
2023,jYQJzmgEQG,0.0045,90.0,0.0045,1.0,0.0048,1.0,mvzqoLZQap,AM,Fouling,total,Alexandru Matan
2023,jYQJzmgEQG,0.0627,90.0,0.0627,1.0,0.06688000000000001,1.0,mvzqoLZQap,AM,Interrupting,total,Alexandru Matan
2023,jYQJzmgEQG,-0.0434,90.0,-0.0434,2.0,-0.04629333333333334,2.0,mvzqoLZQap,AM,Passing,total,Alexandru Matan
2023,jYQJzmgEQG,0.0287,90.0,0.0287,2.0,0.030613333333333333,2.0,mvzqoLZQap,AM,Receiving,total,Alexandru Matan
2023,jYQJzmgEQG,0.0,90.0,0.0,2.0,0.0,2.0,mvzqoLZQap,AM,Shooting,total,Alexandru Matan
2023,jYQJzmgEQG,0.0063999999999999994,90.0,0.0063999999999999994,2.0,0.006826666666666666,2.0,mvzqoLZQap,AM,All,total,Alexandru Matan
2023,jYQJzmgEQG,0.0063999999999999994,90.0,0.0063999999999999994,8.0,0.006826666666666666,8.0,mvzqoLZQap,All,All,total,Alexandru Matan
2023,7vQ7rA7YqD,0.0264,49.0,0.0264,1.0,0.05172244897959183,1.0,mvzqoLZQap,FB,Dribbling,p96,William Sands
2023,7vQ7rA7YqD,-0.0041,49.0,-0.0041,2.0,-0.008032653061224491,2.0,mvzqoLZQap,FB,Fouling,p96,William Sands
2023,7vQ7rA7YqD,0.0698,49.0,0.0698,1.0,0.13675102040816325,1.0,mvzqoLZQap,FB,Interrupting,p96,William Sands
2023,7vQ7rA7YqD,0.0097,49.0,0.0097,1.0,0.01900408163265306,1.0,mvzqoLZQap,FB,Passing,p96,William Sands
2023,7vQ7rA7YqD,-0.0346,49.0,-0.0346,3.0,-0.06778775510204083,3.0,mvzqoLZQap,FB,Receiving,p96,William Sands
2023,7vQ7rA7YqD,0.0,49.0,0.0,2.0,0.0,2.0,mvzqoLZQap,FB,Shooting,p96,William Sands
2023,7vQ7rA7YqD,0.06720000000000001,49.0,0.06720000000000001,1.0,0.1316571428571429,1.0,mvzqoLZQap,FB,All,p96,William Sands
2023,7vQ7rA7YqD,0.06720000000000001,49.0,0.06720000000000001,7.0,0.1316571428571429,2.0,mvzqoLZQap,All,All,p96,William Sands
2023,7vQ7rA7YqD,0.0264,49.0,0.0264,1.0,0.05172244897959183,1.0,mvzqoLZQap,FB,Dribbling,total,William Sands
2023,7vQ7rA7YqD,-0.0041,49.0,-0.0041,2.0,-0.008032653061224491,2.0,mvzqoLZQap,FB,Fouling,total,William Sands
2023,7vQ7rA7YqD,0.0698,49.0,0.0698,1.0,0.13675102040816325,1.0,mvzqoLZQap,FB,Interrupting,total,William Sands
2023,7vQ7rA7YqD,0.0097,49.0,0.0097,1.0,0.01900408163265306,1.0,mvzqoLZQap,FB,Passing,total,William Sands
2023,7vQ7rA7YqD,-0.0346,49.0,-0.0346,3.0,-0.06778775510204083,3.0,mvzqoLZQap,FB,Receiving,total,William Sands
2023,7vQ7rA7YqD,0.0,49.0,0.0,2.0,0.0,2.0,mvzqoLZQap,FB,Shooting,total,William Sands
2023,7vQ7rA7YqD,0.06720000000000001,49.0,0.06720000000000001,1.0,0.1316571428571429,1.0,mvzqoLZQap,FB,All,total,William Sands
2023,7vQ7rA7YqD,0.06720000000000001,49.0,0.06720000000000001,7.0,0.1316571428571429,2.0,mvzqoLZQap,All,All,total,William Sands
2023,a35ryXO2ML,-0.0076,51.0,-0.0076,2.0,-0.014305882352941177,2.0,mvzqoLZQap,FB,Dribbling,p96,Luis Díaz
2023,a35ryXO2ML,-0.0033,51.0,-0.0033,1.0,-0.006211764705882352,1.0,mvzqoLZQap,FB,Fouling,p96,Luis Díaz
2023,a35ryXO2ML,0.0,51.0,0.0,2.0,0.0,2.0,mvzqoLZQap,FB,Interrupting,p96,Luis Díaz
2023,a35ryXO2ML,-0.0164,51.0,-0.0164,2.0,-0.030870588235294122,2.0,mvzqoLZQap,FB,Passing,p96,Luis Díaz
2023,a35ryXO2ML,0.0177,51.0,0.0177,2.0,0.03331764705882353,2.0,mvzqoLZQap,FB,Receiving,p96,Luis Díaz
2023,a35ryXO2ML,0.0,51.0,0.0,2.0,0.0,2.0,mvzqoLZQap,FB,Shooting,p96,Luis Díaz
2023,a35ryXO2ML,-0.009600000000000001,51.0,-0.009600000000000001,2.0,-0.01807058823529412,2.0,mvzqoLZQap,FB,All,p96,Luis Díaz
2023,a35ryXO2ML,-0.009600000000000001,51.0,-0.009600000000000001,9.0,-0.01807058823529412,9.0,mvzqoLZQap,All,All,p96,Luis Díaz
2023,a35ryXO2ML,-0.0076,51.0,-0.0076,2.0,-0.014305882352941177,2.0,mvzqoLZQap,FB,Dribbling,total,Luis Díaz
2023,a35ryXO2ML,-0.0033,51.0,-0.0033,1.0,-0.006211764705882352,1.0,mvzqoLZQap,FB,Fouling,total,Luis Díaz
2023,a35ryXO2ML,0.0,51.0,0.0,2.0,0.0,2.0,mvzqoLZQap,FB,Interrupting,total,Luis Díaz
2023,a35ryXO2ML,-0.0164,51.0,-0.0164,2.0,-0.030870588235294122,2.0,mvzqoLZQap,FB,Passing,total,Luis Díaz
2023,a35ryXO2ML,0.0177,51.0,0.0177,2.0,0.03331764705882353,2.0,mvzqoLZQap,FB,Receiving,total,Luis Díaz
2023,a35ryXO2ML,0.0,51.0,0.0,2.0,0.0,2.0,mvzqoLZQap,FB,Shooting,total,Luis Díaz
2023,a35ryXO2ML,-0.009600000000000001,51.0,-0.009600000000000001,2.0,-0.01807058823529412,2.0,mvzqoLZQap,FB,All,total,Luis Díaz
2023,a35ryXO2ML,-0.009600000000000001,51.0,-0.009600000000000001,9.0,-0.01807058823529412,9.0,mvzqoLZQap,All,All,total,Luis Díaz
2023,gOMnlGZmqw,-0.0128,80.0,-0.0128,3.0,-0.015360000000000002,3.0,mvzqoLZQap,FB,Dribbling,p96,Mohamed Farsi
2023,gOMnlGZmqw,-0.25,80.0,-0.25,3.0,-0.3,3.0,mvzqoLZQap,FB,Fouling,p96,Mohamed Farsi
2023,gOMnlGZmqw,-0.0095,80.0,-0.0095,3.0,-0.011399999999999999,3.0,mvzqoLZQap,FB,Interrupting,p96,Mohamed Farsi
2023,gOMnlGZmqw,-0.0525,80.0,-0.0525,3.0,-0.063,3.0,mvzqoLZQap,FB,Passing,p96,Mohamed Farsi
2023,gOMnlGZmqw,0.0342,80.0,0.0342,1.0,0.04104,1.0,mvzqoLZQap,FB,Receiving,p96,Mohamed Farsi
2023,gOMnlGZmqw,0.0,80.0,0.0,2.0,0.0,2.0,mvzqoLZQap,FB,Shooting,p96,Mohamed Farsi
2023,gOMnlGZmqw,-0.2906,80.0,-0.2906,3.0,-0.34872000000000003,3.0,mvzqoLZQap,FB,All,p96,Mohamed Farsi
2023,gOMnlGZmqw,-0.0128,80.0,-0.0128,3.0,-0.015360000000000002,3.0,mvzqoLZQap,FB,Dribbling,total,Mohamed Farsi
2023,gOMnlGZmqw,-0.25,80.0,-0.25,3.0,-0.3,3.0,mvzqoLZQap,FB,Fouling,total,Mohamed Farsi
2023,gOMnlGZmqw,-0.0095,80.0,-0.0095,3.0,-0.011399999999999999,3.0,mvzqoLZQap,FB,Interrupting,total,Mohamed Farsi
2023,gOMnlGZmqw,-0.0525,80.0,-0.0525,3.0,-0.063,3.0,mvzqoLZQap,FB,Passing,total,Mohamed Farsi
2023,gOMnlGZmqw,0.0342,80.0,0.0342,1.0,0.04104,1.0,mvzqoLZQap,FB,Receiving,total,Mohamed Farsi
2023,gOMnlGZmqw,0.0,80.0,0.0,2.0,0.0,2.0,mvzqoLZQap,FB,Shooting,total,Mohamed Farsi
2023,gOMnlGZmqw,-0.2906,80.0,-0.2906,3.0,-0.34872000000000003,3.0,mvzqoLZQap,FB,All,total,Mohamed Farsi
2023,kRQaonbo5K,0.0469,100.0,0.0469,1.0,0.045023999999999995,1.0,mvzqoLZQap,GK,Passing,p96,Patrick Schulte
2023,kRQaonbo5K,0.0019,100.0,0.0019,1.0,0.001824,1.0,mvzqoLZQap,GK,Claiming,p96,Patrick Schulte
2023,kRQaonbo5K,-0.0022,100.0,-0.0022,1.0,-0.002112,1.0,mvzqoLZQap,GK,Fielding,p96,Patrick Schulte
2023,kRQaonbo5K,0.0099,100.0,0.0099,1.0,0.009504000000000002,1.0,mvzqoLZQap,GK,Handling,p96,Patrick Schulte
2023,kRQaonbo5K,-0.5875,100.0,-0.5875,1.0,-0.5640000000000001,1.0,mvzqoLZQap,GK,Shotstopping,p96,Patrick Schulte
2023,kRQaonbo5K,0.0121,100.0,0.0121,1.0,0.011616,1.0,mvzqoLZQap,GK,Sweeping,p96,Patrick Schulte
2023,kRQaonbo5K,-0.5189,100.0,-0.5189,1.0,-0.4981440000000001,1.0,mvzqoLZQap,GK,All,p96,Patrick Schulte
2023,kRQaonbo5K,0.0469,100.0,0.0469,1.0,0.045023999999999995,1.0,mvzqoLZQap,GK,Passing,total,Patrick Schulte
2023,kRQaonbo5K,0.0019,100.0,0.0019,1.0,0.001824,1.0,mvzqoLZQap,GK,Claiming,total,Patrick Schulte
2023,kRQaonbo5K,-0.0022,100.0,-0.0022,1.0,-0.002112,1.0,mvzqoLZQap,GK,Fielding,total,Patrick Schulte
2023,kRQaonbo5K,0.0099,100.0,0.0099,1.0,0.009504000000000002,1.0,mvzqoLZQap,GK,Handling,total,Patrick Schulte
2023,kRQaonbo5K,-0.5875,100.0,-0.5875,1.0,-0.5640000000000001,1.0,mvzqoLZQap,GK,Shotstopping,total,Patrick Schulte
2023,kRQaonbo5K,0.0121,100.0,0.0121,1.0,0.011616,1.0,mvzqoLZQap,GK,Sweeping,total,Patrick Schulte
2023,kRQaonbo5K,-0.5189,100.0,-0.5189,1.0,-0.4981440000000001,1.0,mvzqoLZQap,GK,All,total,Patrick Schulte
2023,ljqEjLaEQx,-0.0277,81.0,-0.0277,1.0,-0.032829629629629625,1.0,gpMOLwl5zy,W,Dribbling,p96,Diego Fagundez
2023,ljqEjLaEQx,0.0005,81.0,0.0005,1.0,0.0005925925925925926,1.0,gpMOLwl5zy,W,Fouling,p96,Diego Fagundez
2023,ljqEjLaEQx,-0.0402,81.0,-0.0402,2.0,-0.04764444444444444,2.0,gpMOLwl5zy,W,Interrupting,p96,Diego Fagundez
2023,ljqEjLaEQx,0.0318,81.0,0.0318,1.0,0.0376888888888889,1.0,gpMOLwl5zy,W,Passing,p96,Diego Fagundez
2023,ljqEjLaEQx,-0.0019,81.0,-0.0019,2.0,-0.002251851851851852,2.0,gpMOLwl5zy,W,Receiving,p96,Diego Fagundez
2023,ljqEjLaEQx,0.0109,81.0,0.0109,2.0,0.012918518518518518,2.0,gpMOLwl5zy,W,Shooting,p96,Diego Fagundez
2023,ljqEjLaEQx,-0.0266,81.0,-0.0266,2.0,-0.03152592592592592,2.0,gpMOLwl5zy,W,All,p96,Diego Fagundez
2023,ljqEjLaEQx,-0.0266,81.0,-0.0266,9.0,-0.03152592592592592,10.0,gpMOLwl5zy,All,All,p96,Diego Fagundez
2023,ljqEjLaEQx,-0.0277,81.0,-0.0277,1.0,-0.032829629629629625,1.0,gpMOLwl5zy,W,Dribbling,total,Diego Fagundez
2023,ljqEjLaEQx,0.0005,81.0,0.0005,1.0,0.0005925925925925926,1.0,gpMOLwl5zy,W,Fouling,total,Diego Fagundez
2023,ljqEjLaEQx,-0.0402,81.0,-0.0402,2.0,-0.04764444444444444,2.0,gpMOLwl5zy,W,Interrupting,total,Diego Fagundez
2023,ljqEjLaEQx,0.0318,81.0,0.0318,1.0,0.0376888888888889,1.0,gpMOLwl5zy,W,Passing,total,Diego Fagundez
2023,ljqEjLaEQx,-0.0019,81.0,-0.0019,2.0,-0.002251851851851852,2.0,gpMOLwl5zy,W,Receiving,total,Diego Fagundez
2023,ljqEjLaEQx,0.0109,81.0,0.0109,2.0,0.012918518518518518,2.0,gpMOLwl5zy,W,Shooting,total,Diego Fagundez
2023,ljqEjLaEQx,-0.0266,81.0,-0.0266,2.0,-0.03152592592592592,2.0,gpMOLwl5zy,W,All,total,Diego Fagundez
2023,ljqEjLaEQx,-0.0266,81.0,-0.0266,9.0,-0.03152592592592592,10.0,gpMOLwl5zy,All,All,total,Diego Fagundez
2023,KXMeOaaPq6,-0.05,102.0,-0.05,2.0,-0.04705882352941177,2.0,gpMOLwl5zy,W,Dribbling,p96,Emiliano Rigoni
2023,KXMeOaaPq6,-0.0039,102.0,-0.0039,2.0,-0.0036705882352941173,2.0,gpMOLwl5zy,W,Fouling,p96,Emiliano Rigoni
2023,KXMeOaaPq6,0.031,102.0,0.031,1.0,0.029176470588235293,1.0,gpMOLwl5zy,W,Interrupting,p96,Emiliano Rigoni
2023,KXMeOaaPq6,-0.0259,102.0,-0.0259,2.0,-0.02437647058823529,2.0,gpMOLwl5zy,W,Passing,p96,Emiliano Rigoni
2023,KXMeOaaPq6,0.0767,102.0,0.0767,1.0,0.07218823529411765,1.0,gpMOLwl5zy,W,Receiving,p96,Emiliano Rigoni
2023,KXMeOaaPq6,0.0362,102.0,0.0362,1.0,0.034070588235294116,1.0,gpMOLwl5zy,W,Shooting,p96,Emiliano Rigoni
2023,KXMeOaaPq6,0.0641,102.0,0.0641,1.0,0.06032941176470589,1.0,gpMOLwl5zy,W,All,p96,Emiliano Rigoni
2023,KXMeOaaPq6,0.0641,102.0,0.0641,6.0,0.06032941176470589,7.0,gpMOLwl5zy,All,All,p96,Emiliano Rigoni
2023,KXMeOaaPq6,-0.05,102.0,-0.05,2.0,-0.04705882352941177,2.0,gpMOLwl5zy,W,Dribbling,total,Emiliano Rigoni
2023,KXMeOaaPq6,-0.0039,102.0,-0.0039,2.0,-0.0036705882352941173,2.0,gpMOLwl5zy,W,Fouling,total,Emiliano Rigoni
2023,KXMeOaaPq6,0.031,102.0,0.031,1.0,0.029176470588235293,1.0,gpMOLwl5zy,W,Interrupting,total,Emiliano Rigoni
2023,KXMeOaaPq6,-0.0259,102.0,-0.0259,2.0,-0.02437647058823529,2.0,gpMOLwl5zy,W,Passing,total,Emiliano Rigoni
2023,KXMeOaaPq6,0.0767,102.0,0.0767,1.0,0.07218823529411765,1.0,gpMOLwl5zy,W,Receiving,total,Emiliano Rigoni
2023,KXMeOaaPq6,0.0362,102.0,0.0362,1.0,0.034070588235294116,1.0,gpMOLwl5zy,W,Shooting,total,Emiliano Rigoni
2023,KXMeOaaPq6,0.0641,102.0,0.0641,1.0,0.06032941176470589,1.0,gpMOLwl5zy,W,All,total,Emiliano Rigoni
2023,KXMeOaaPq6,0.0641,102.0,0.0641,6.0,0.06032941176470589,7.0,gpMOLwl5zy,All,All,total,Emiliano Rigoni
2023,4JMAolz1qK,0.0378,102.0,0.0378,1.0,0.03557647058823529,1.0,gpMOLwl5zy,DM,Dribbling,p96,Daniel Pereira Gil
2023,4JMAolz1qK,0.0039,102.0,0.0039,1.5,0.0036705882352941173,2.0,gpMOLwl5zy,DM,Fouling,p96,Daniel Pereira Gil
2023,4JMAolz1qK,0.1125,102.0,0.1125,1.0,0.10588235294117648,1.0,gpMOLwl5zy,DM,Interrupting,p96,Daniel Pereira Gil
2023,4JMAolz1qK,0.1247,102.0,0.1247,1.0,0.11736470588235294,1.0,gpMOLwl5zy,DM,Passing,p96,Daniel Pereira Gil
2023,4JMAolz1qK,0.0023,102.0,0.0023,2.0,0.002164705882352941,2.0,gpMOLwl5zy,DM,Receiving,p96,Daniel Pereira Gil
2023,4JMAolz1qK,0.0246,102.0,0.0246,1.0,0.023152941176470588,1.0,gpMOLwl5zy,DM,Shooting,p96,Daniel Pereira Gil
2023,4JMAolz1qK,0.3058,102.0,0.3058,1.0,0.2878117647058824,1.0,gpMOLwl5zy,DM,All,p96,Daniel Pereira Gil
2023,4JMAolz1qK,0.3058,102.0,0.3058,2.0,0.2878117647058824,4.0,gpMOLwl5zy,All,All,p96,Daniel Pereira Gil
2023,4JMAolz1qK,0.0378,102.0,0.0378,1.0,0.03557647058823529,1.0,gpMOLwl5zy,DM,Dribbling,total,Daniel Pereira Gil
2023,4JMAolz1qK,0.0039,102.0,0.0039,1.5,0.0036705882352941173,2.0,gpMOLwl5zy,DM,Fouling,total,Daniel Pereira Gil
2023,4JMAolz1qK,0.1125,102.0,0.1125,1.0,0.10588235294117648,1.0,gpMOLwl5zy,DM,Interrupting,total,Daniel Pereira Gil
2023,4JMAolz1qK,0.1247,102.0,0.1247,1.0,0.11736470588235294,1.0,gpMOLwl5zy,DM,Passing,total,Daniel Pereira Gil
2023,4JMAolz1qK,0.0023,102.0,0.0023,2.0,0.002164705882352941,2.0,gpMOLwl5zy,DM,Receiving,total,Daniel Pereira Gil
2023,4JMAolz1qK,0.0246,102.0,0.0246,1.0,0.023152941176470588,1.0,gpMOLwl5zy,DM,Shooting,total,Daniel Pereira Gil
2023,4JMAolz1qK,0.3058,102.0,0.3058,1.0,0.2878117647058824,1.0,gpMOLwl5zy,DM,All,total,Daniel Pereira Gil
2023,4JMAolz1qK,0.3058,102.0,0.3058,2.0,0.2878117647058824,4.0,gpMOLwl5zy,All,All,total,Daniel Pereira Gil
2023,4wM4J8bNqj,0.0033,81.0,0.0033,2.0,0.003911111111111111,2.0,gpMOLwl5zy,DM,Dribbling,p96,Owen Wolff
2023,4wM4J8bNqj,0.0039,81.0,0.0039,1.5,0.004622222222222222,1.0,gpMOLwl5zy,DM,Fouling,p96,Owen Wolff
2023,4wM4J8bNqj,0.0072,81.0,0.0072,2.0,0.008533333333333334,2.0,gpMOLwl5zy,DM,Interrupting,p96,Owen Wolff
2023,4wM4J8bNqj,0.0203,81.0,0.0203,2.0,0.024059259259259256,2.0,gpMOLwl5zy,DM,Passing,p96,Owen Wolff
2023,4wM4J8bNqj,0.0238,81.0,0.0238,1.0,0.02820740740740741,1.0,gpMOLwl5zy,DM,Receiving,p96,Owen Wolff
2023,4wM4J8bNqj,0.0,81.0,0.0,2.0,0.0,2.0,gpMOLwl5zy,DM,Shooting,p96,Owen Wolff
2023,4wM4J8bNqj,0.058499999999999996,81.0,0.058499999999999996,2.0,0.06933333333333333,2.0,gpMOLwl5zy,DM,All,p96,Owen Wolff
2023,4wM4J8bNqj,0.058499999999999996,81.0,0.058499999999999996,7.0,0.06933333333333333,6.0,gpMOLwl5zy,All,All,p96,Owen Wolff
2023,4wM4J8bNqj,0.0033,81.0,0.0033,2.0,0.003911111111111111,2.0,gpMOLwl5zy,DM,Dribbling,total,Owen Wolff
2023,4wM4J8bNqj,0.0039,81.0,0.0039,1.5,0.004622222222222222,1.0,gpMOLwl5zy,DM,Fouling,total,Owen Wolff
2023,4wM4J8bNqj,0.0072,81.0,0.0072,2.0,0.008533333333333334,2.0,gpMOLwl5zy,DM,Interrupting,total,Owen Wolff
2023,4wM4J8bNqj,0.0203,81.0,0.0203,2.0,0.024059259259259256,2.0,gpMOLwl5zy,DM,Passing,total,Owen Wolff
2023,4wM4J8bNqj,0.0238,81.0,0.0238,1.0,0.02820740740740741,1.0,gpMOLwl5zy,DM,Receiving,total,Owen Wolff
2023,4wM4J8bNqj,0.0,81.0,0.0,2.0,0.0,2.0,gpMOLwl5zy,DM,Shooting,total,Owen Wolff
2023,4wM4J8bNqj,0.058499999999999996,81.0,0.058499999999999996,2.0,0.06933333333333333,2.0,gpMOLwl5zy,DM,All,total,Owen Wolff
2023,4wM4J8bNqj,0.058499999999999996,81.0,0.058499999999999996,7.0,0.06933333333333333,6.0,gpMOLwl5zy,All,All,total,Owen Wolff
2023,EGMPlpRxMa,-0.0512,94.0,-0.0512,1.0,-0.05228936170212766,1.0,gpMOLwl5zy,ST,Dribbling,p96,Gyasi Zardes
2023,EGMPlpRxMa,0.0,94.0,0.0,1.0,0.0,1.0,gpMOLwl5zy,ST,Fouling,p96,Gyasi Zardes
2023,EGMPlpRxMa,0.0464,94.0,0.0464,1.0,0.04738723404255319,1.0,gpMOLwl5zy,ST,Interrupting,p96,Gyasi Zardes
2023,EGMPlpRxMa,-0.0595,94.0,-0.0595,1.0,-0.06076595744680851,1.0,gpMOLwl5zy,ST,Passing,p96,Gyasi Zardes
2023,EGMPlpRxMa,0.3487,94.0,0.3487,1.0,0.35611914893617025,1.0,gpMOLwl5zy,ST,Receiving,p96,Gyasi Zardes
2023,EGMPlpRxMa,0.0176,94.0,0.0176,1.0,0.017974468085106384,1.0,gpMOLwl5zy,ST,Shooting,p96,Gyasi Zardes
2023,EGMPlpRxMa,0.302,94.0,0.302,1.0,0.3084255319148936,1.0,gpMOLwl5zy,ST,All,p96,Gyasi Zardes
2023,EGMPlpRxMa,0.302,94.0,0.302,3.0,0.3084255319148936,3.0,gpMOLwl5zy,All,All,p96,Gyasi Zardes
2023,EGMPlpRxMa,-0.0512,94.0,-0.0512,1.0,-0.05228936170212766,1.0,gpMOLwl5zy,ST,Dribbling,total,Gyasi Zardes
2023,EGMPlpRxMa,0.0,94.0,0.0,1.0,0.0,1.0,gpMOLwl5zy,ST,Fouling,total,Gyasi Zardes
2023,EGMPlpRxMa,0.0464,94.0,0.0464,1.0,0.04738723404255319,1.0,gpMOLwl5zy,ST,Interrupting,total,Gyasi Zardes
2023,EGMPlpRxMa,-0.0595,94.0,-0.0595,1.0,-0.06076595744680851,1.0,gpMOLwl5zy,ST,Passing,total,Gyasi Zardes
2023,EGMPlpRxMa,0.3487,94.0,0.3487,1.0,0.35611914893617025,1.0,gpMOLwl5zy,ST,Receiving,total,Gyasi Zardes
2023,EGMPlpRxMa,0.0176,94.0,0.0176,1.0,0.017974468085106384,1.0,gpMOLwl5zy,ST,Shooting,total,Gyasi Zardes
2023,EGMPlpRxMa,0.302,94.0,0.302,1.0,0.3084255319148936,1.0,gpMOLwl5zy,ST,All,total,Gyasi Zardes
2023,EGMPlpRxMa,0.302,94.0,0.302,3.0,0.3084255319148936,3.0,gpMOLwl5zy,All,All,total,Gyasi Zardes
2023,eV5DzmNmQK,0.015,91.0,0.015,2.0,0.015824175824175824,1.0,gpMOLwl5zy,CB,Dribbling,p96,Kipp Keller
2023,eV5DzmNmQK,0.0,91.0,0.0,1.0,0.0,1.0,gpMOLwl5zy,CB,Fouling,p96,Kipp Keller
2023,eV5DzmNmQK,-0.0134,91.0,-0.0134,2.0,-0.014136263736263735,2.0,gpMOLwl5zy,CB,Interrupting,p96,Kipp Keller
2023,eV5DzmNmQK,-0.5152,91.0,-0.5152,2.0,-0.5435076923076922,2.0,gpMOLwl5zy,CB,Passing,p96,Kipp Keller
2023,eV5DzmNmQK,0.0589,91.0,0.0589,1.0,0.062136263736263735,1.0,gpMOLwl5zy,CB,Receiving,p96,Kipp Keller
2023,eV5DzmNmQK,0.0,91.0,0.0,1.5,0.0,1.5,gpMOLwl5zy,CB,Shooting,p96,Kipp Keller
2023,eV5DzmNmQK,-0.45469999999999994,91.0,-0.45469999999999994,2.0,-0.4796835164835164,2.0,gpMOLwl5zy,CB,All,p96,Kipp Keller
2023,eV5DzmNmQK,0.015,91.0,0.015,2.0,0.015824175824175824,1.0,gpMOLwl5zy,CB,Dribbling,total,Kipp Keller
2023,eV5DzmNmQK,0.0,91.0,0.0,1.0,0.0,1.0,gpMOLwl5zy,CB,Fouling,total,Kipp Keller
2023,eV5DzmNmQK,-0.0134,91.0,-0.0134,2.0,-0.014136263736263735,2.0,gpMOLwl5zy,CB,Interrupting,total,Kipp Keller
2023,eV5DzmNmQK,-0.5152,91.0,-0.5152,2.0,-0.5435076923076922,2.0,gpMOLwl5zy,CB,Passing,total,Kipp Keller
2023,eV5DzmNmQK,0.0589,91.0,0.0589,1.0,0.062136263736263735,1.0,gpMOLwl5zy,CB,Receiving,total,Kipp Keller
2023,eV5DzmNmQK,0.0,91.0,0.0,1.5,0.0,1.5,gpMOLwl5zy,CB,Shooting,total,Kipp Keller
2023,eV5DzmNmQK,-0.45469999999999994,91.0,-0.45469999999999994,2.0,-0.4796835164835164,2.0,gpMOLwl5zy,CB,All,total,Kipp Keller
2023,raMyAn8AMd,0.0155,102.0,0.0155,1.0,0.014588235294117647,2.0,gpMOLwl5zy,CB,Dribbling,p96,Leo Väisänen
2023,raMyAn8AMd,-0.0249,102.0,-0.0249,2.0,-0.023435294117647054,2.0,gpMOLwl5zy,CB,Fouling,p96,Leo Väisänen
2023,raMyAn8AMd,0.2247,102.0,0.2247,1.0,0.21148235294117648,1.0,gpMOLwl5zy,CB,Interrupting,p96,Leo Väisänen
2023,raMyAn8AMd,0.2034,102.0,0.2034,1.0,0.19143529411764704,1.0,gpMOLwl5zy,CB,Passing,p96,Leo Väisänen
2023,raMyAn8AMd,0.0042,102.0,0.0042,2.0,0.003952941176470588,2.0,gpMOLwl5zy,CB,Receiving,p96,Leo Väisänen
2023,raMyAn8AMd,0.0,102.0,0.0,1.5,0.0,1.5,gpMOLwl5zy,CB,Shooting,p96,Leo Väisänen
2023,raMyAn8AMd,0.4229,102.0,0.4229,1.0,0.39802352941176466,1.0,gpMOLwl5zy,CB,All,p96,Leo Väisänen
2023,raMyAn8AMd,0.4229,102.0,0.4229,1.0,0.39802352941176466,2.0,gpMOLwl5zy,All,All,p96,Leo Väisänen
2023,raMyAn8AMd,0.0155,102.0,0.0155,1.0,0.014588235294117647,2.0,gpMOLwl5zy,CB,Dribbling,total,Leo Väisänen
2023,raMyAn8AMd,-0.0249,102.0,-0.0249,2.0,-0.023435294117647054,2.0,gpMOLwl5zy,CB,Fouling,total,Leo Väisänen
2023,raMyAn8AMd,0.2247,102.0,0.2247,1.0,0.21148235294117648,1.0,gpMOLwl5zy,CB,Interrupting,total,Leo Väisänen
2023,raMyAn8AMd,0.2034,102.0,0.2034,1.0,0.19143529411764704,1.0,gpMOLwl5zy,CB,Passing,total,Leo Väisänen
2023,raMyAn8AMd,0.0042,102.0,0.0042,2.0,0.003952941176470588,2.0,gpMOLwl5zy,CB,Receiving,total,Leo Väisänen
2023,raMyAn8AMd,0.0,102.0,0.0,1.5,0.0,1.5,gpMOLwl5zy,CB,Shooting,total,Leo Väisänen
2023,raMyAn8AMd,0.4229,102.0,0.4229,1.0,0.39802352941176466,1.0,gpMOLwl5zy,CB,All,total,Leo Väisänen
2023,raMyAn8AMd,0.4229,102.0,0.4229,1.0,0.39802352941176466,2.0,gpMOLwl5zy,All,All,total,Leo Väisänen
2023,KXMekOprq6,-0.1526,102.0,-0.1526,1.0,-0.1436235294117647,1.0,gpMOLwl5zy,AM,Dribbling,p96,Sebastián Driussi
