season_name,player_id,data.goals_added_raw,minutes_played,total,total_rank,p96,p96_rank,team_id,position,action_type,rank_type,player_name
2024,Vj58BZ74Q8,1.1238,1969.0,1.1238,6.0,0.05479167089893346,6.0,KAqBvpmqbg,All,Interrupting,total,Drew Skundrich
2024,N6MmoroeqE,1.1029,2659.0,1.1029,7.0,0.03981887927792403,8.0,KAqBvpmqbg,All,Interrupting,total,Keegan Tingey
2024,e7Mzlop7qr,0.8743,995.0,0.8743,8.0,0.0843545728643216,2.0,KAqBvpmqbg,All,Interrupting,total,Kalil ElMedkhar
2024,9Yqd6OVEMv,0.836,2724.0,0.836,9.0,0.029462555066079296,11.0,KAqBvpmqbg,All,Interrupting,total,Zach Ryan
2024,NWMWV8ljQl,0.7269,3405.0,0.7269,10.0,0.020494096916299557,14.0,KAqBvpmqbg,All,Interrupting,total,Tommy McCabe
2024,2lqRk9d4Qr,2.5937,3074.0,2.5937,1.0,0.08100039037085231,2.0,KAqBvpmqbg,W,Interrupting,total,Florian Valot
2024,e7Mzlop7qr,0.8743,995.0,0.8743,2.0,0.0843545728643216,1.0,KAqBvpmqbg,W,Interrupting,total,Kalil ElMedkhar
2024,KPqjBa9Yq6,0.4969,1973.0,0.4969,3.0,0.024177597567156612,4.0,KAqBvpmqbg,W,Interrupting,total,Wesley Leggett
2024,2lqR7wd0Qr,0.4264,1054.0,0.4264,4.0,0.038837191650853885,3.0,KAqBvpmqbg,W,Interrupting,total,Riley Bidois
2024,jYQJaKDWqG,0.3386,1375.0,0.3386,5.0,0.023640436363636365,5.0,KAqBvpmqbg,W,Interrupting,total,Abdellatif Aboukoura
2024,9Yqd6OVEMv,0.836,2724.0,0.836,1.0,0.029462555066079296,1.0,KAqBvpmqbg,ST,Interrupting,total,Zach Ryan
2024,NPqxe39XQ9,1.3327,3112.0,1.3327,1.0,0.04111156812339332,1.0,KAqBvpmqbg,FB,Interrupting,total,Kwame Awuah
2024,N6MmoroeqE,1.1029,2659.0,1.1029,2.0,0.03981887927792403,2.0,KAqBvpmqbg,FB,Interrupting,total,Keegan Tingey
2024,Vj58BZ74Q8,1.1238,1969.0,1.1238,1.0,0.05479167089893346,1.0,KAqBvpmqbg,CM,Interrupting,total,Drew Skundrich
2024,NWMWV8ljQl,0.7269,3405.0,0.7269,2.0,0.020494096916299557,2.0,KAqBvpmqbg,CM,Interrupting,total,Tommy McCabe
2024,gjMN6rwYMK,2.2984,2900.0,2.2984,1.0,0.07608496551724138,2.0,KAqBvpmqbg,CB,Interrupting,total,Jacob Erlandson
2024,2lqRk034Qr,2.2123,2431.0,2.2123,2.0,0.08736355409296585,1.0,KAqBvpmqbg,CB,Interrupting,total,Keegan Hughes
2024,XVqK27Ow50,1.3311,2169.0,1.3311,3.0,0.058914522821576755,3.0,KAqBvpmqbg,CB,Interrupting,total,Yanis Leerman
2024,ljqEL1VA5x,0.5747,1871.0,0.5747,4.0,0.02948754676643506,4.0,KAqBvpmqbg,CB,Interrupting,total,Robert Dambrot
2024,XVqK27Ow50,2.6279,2169.0,2.6279,1.0,0.11631092669432917,1.0,KAqBvpmqbg,All,Passing,total,Yanis Leerman
2024,gjMN6rwYMK,2.523,2900.0,2.523,2.0,0.08352000000000001,2.0,KAqBvpmqbg,All,Passing,total,Jacob Erlandson
2024,NWMWV8ljQl,1.3731,3405.0,1.3731,3.0,0.03871295154185022,6.0,KAqBvpmqbg,All,Passing,total,Tommy McCabe
2024,2lqRk034Qr,1.3339,2431.0,1.3339,4.0,0.05267560674619499,4.0,KAqBvpmqbg,All,Passing,total,Keegan Hughes
2024,ljqEL1VA5x,1.2419,1871.0,1.2419,5.0,0.06372121859967932,3.0,KAqBvpmqbg,All,Passing,total,Robert Dambrot
2024,9z5k3ZVJ5A,1.1059,3453.0,1.1059,6.0,0.030746133796698525,8.0,KAqBvpmqbg,All,Passing,total,Hugo Fauroux
2024,Vj58BZ74Q8,0.6538,1969.0,0.6538,7.0,0.03187648552564754,7.0,KAqBvpmqbg,All,Passing,total,Drew Skundrich
2024,e7Mzlop7qr,0.4798,995.0,0.4798,8.0,0.04629226130653266,5.0,KAqBvpmqbg,All,Passing,total,Kalil ElMedkhar
2024,N6MmoroeqE,0.3459,2659.0,0.3459,9.0,0.012488303873636706,9.0,KAqBvpmqbg,All,Passing,total,Keegan Tingey
2024,NPqxe39XQ9,0.2657,3112.0,0.2657,10.0,0.008196401028277634,11.0,KAqBvpmqbg,All,Passing,total,Kwame Awuah
2024,e7Mzlop7qr,0.4798,995.0,0.4798,1.0,0.04629226130653266,1.0,KAqBvpmqbg,W,Passing,total,Kalil ElMedkhar
2024,jYQJaKDWqG,0.1509,1375.0,0.1509,2.0,0.010535563636363637,2.0,KAqBvpmqbg,W,Passing,total,Abdellatif Aboukoura
2024,2lqRk9d4Qr,0.1043,3074.0,0.1043,3.0,0.0032572543916720887,3.0,KAqBvpmqbg,W,Passing,total,Florian Valot
2024,2lqR7wd0Qr,-0.5861,1054.0,-0.5861,4.0,-0.053382922201138515,5.0,KAqBvpmqbg,W,Passing,total,Riley Bidois
2024,KPqjBa9Yq6,-0.7274,1973.0,-0.7274,5.0,-0.03539300557526609,4.0,KAqBvpmqbg,W,Passing,total,Wesley Leggett
2024,9Yqd6OVEMv,-1.7782,2724.0,-1.7782,1.0,-0.06266784140969163,1.0,KAqBvpmqbg,ST,Passing,total,Zach Ryan
2024,N6MmoroeqE,0.3459,2659.0,0.3459,1.0,0.012488303873636706,1.0,KAqBvpmqbg,FB,Passing,total,Keegan Tingey
2024,NPqxe39XQ9,0.2657,3112.0,0.2657,2.0,0.008196401028277634,2.0,KAqBvpmqbg,FB,Passing,total,Kwame Awuah
2024,NWMWV8ljQl,1.3731,3405.0,1.3731,1.0,0.03871295154185022,1.0,KAqBvpmqbg,CM,Passing,total,Tommy McCabe
2024,Vj58BZ74Q8,0.6538,1969.0,0.6538,2.0,0.03187648552564754,2.0,KAqBvpmqbg,CM,Passing,total,Drew Skundrich
2024,XVqK27Ow50,2.6279,2169.0,2.6279,1.0,0.11631092669432917,1.0,KAqBvpmqbg,CB,Passing,total,Yanis Leerman
2024,gjMN6rwYMK,2.523,2900.0,2.523,2.0,0.08352000000000001,2.0,KAqBvpmqbg,CB,Passing,total,Jacob Erlandson
2024,2lqRk034Qr,1.3339,2431.0,1.3339,3.0,0.05267560674619499,4.0,KAqBvpmqbg,CB,Passing,total,Keegan Hughes
2024,ljqEL1VA5x,1.2419,1871.0,1.2419,4.0,0.06372121859967932,3.0,KAqBvpmqbg,CB,Passing,total,Robert Dambrot
2024,9z5k3ZVJ5A,1.1059,3453.0,1.1059,1.0,0.030746133796698525,1.0,KAqBvpmqbg,GK,Passing,total,Hugo Fauroux
2024,9Yqd6OVEMv,7.2747,2724.0,7.2747,1.0,0.2563770925110132,1.0,KAqBvpmqbg,All,Receiving,total,Zach Ryan
2024,KPqjBa9Yq6,3.6682,1973.0,3.6682,2.0,0.17848312214901166,3.0,KAqBvpmqbg,All,Receiving,total,Wesley Leggett
2024,2lqRk9d4Qr,2.8977,3074.0,2.8977,3.0,0.09049420949902406,5.0,KAqBvpmqbg,All,Receiving,total,Florian Valot
2024,2lqR7wd0Qr,2.638,1054.0,2.638,4.0,0.24027324478178366,2.0,KAqBvpmqbg,All,Receiving,total,Riley Bidois
2024,N6MmoroeqE,1.4798,2659.0,1.4798,5.0,0.05342640090259496,7.0,KAqBvpmqbg,All,Receiving,total,Keegan Tingey
2024,e7Mzlop7qr,1.3571,995.0,1.3571,6.0,0.13093628140703517,4.0,KAqBvpmqbg,All,Receiving,total,Kalil ElMedkhar
2024,NPqxe39XQ9,1.2223,3112.0,1.2223,7.0,0.03770591259640103,8.0,KAqBvpmqbg,All,Receiving,total,Kwame Awuah
2024,jYQJaKDWqG,1.2033,1375.0,1.2033,8.0,0.08401221818181819,6.0,KAqBvpmqbg,All,Receiving,total,Abdellatif Aboukoura
2024,gjMN6rwYMK,0.9637,2900.0,0.9637,9.0,0.031901793103448275,10.0,KAqBvpmqbg,All,Receiving,total,Jacob Erlandson
2024,Vj58BZ74Q8,0.6839,1969.0,0.6839,10.0,0.03334403250380904,9.0,KAqBvpmqbg,All,Receiving,total,Drew Skundrich
2024,KPqjBa9Yq6,3.6682,1973.0,3.6682,1.0,0.17848312214901166,2.0,KAqBvpmqbg,W,Receiving,total,Wesley Leggett
2024,2lqRk9d4Qr,2.8977,3074.0,2.8977,2.0,0.09049420949902406,4.0,KAqBvpmqbg,W,Receiving,total,Florian Valot
2024,2lqR7wd0Qr,2.638,1054.0,2.638,3.0,0.24027324478178366,1.0,KAqBvpmqbg,W,Receiving,total,Riley Bidois
2024,e7Mzlop7qr,1.3571,995.0,1.3571,4.0,0.13093628140703517,3.0,KAqBvpmqbg,W,Receiving,total,Kalil ElMedkhar
2024,jYQJaKDWqG,1.2033,1375.0,1.2033,5.0,0.08401221818181819,5.0,KAqBvpmqbg,W,Receiving,total,Abdellatif Aboukoura
2024,9Yqd6OVEMv,7.2747,2724.0,7.2747,1.0,0.2563770925110132,1.0,KAqBvpmqbg,ST,Receiving,total,Zach Ryan
2024,N6MmoroeqE,1.4798,2659.0,1.4798,1.0,0.05342640090259496,1.0,KAqBvpmqbg,FB,Receiving,total,Keegan Tingey
2024,NPqxe39XQ9,1.2223,3112.0,1.2223,2.0,0.03770591259640103,2.0,KAqBvpmqbg,FB,Receiving,total,Kwame Awuah
2024,Vj58BZ74Q8,0.6839,1969.0,0.6839,1.0,0.03334403250380904,1.0,KAqBvpmqbg,CM,Receiving,total,Drew Skundrich
2024,NWMWV8ljQl,0.4052,3405.0,0.4052,2.0,0.011424140969162996,2.0,KAqBvpmqbg,CM,Receiving,total,Tommy McCabe
2024,gjMN6rwYMK,0.9637,2900.0,0.9637,1.0,0.031901793103448275,1.0,KAqBvpmqbg,CB,Receiving,total,Jacob Erlandson
2024,2lqRk034Qr,0.3844,2431.0,0.3844,2.0,0.015179925956396544,3.0,KAqBvpmqbg,CB,Receiving,total,Keegan Hughes
2024,ljqEL1VA5x,0.3515,1871.0,0.3515,3.0,0.01803527525387493,2.0,KAqBvpmqbg,CB,Receiving,total,Robert Dambrot
2024,XVqK27Ow50,0.2851,2169.0,0.2851,4.0,0.01261853388658368,4.0,KAqBvpmqbg,CB,Receiving,total,Yanis Leerman
2024,9Yqd6OVEMv,1.921,2724.0,1.921,1.0,0.06770044052863436,4.0,KAqBvpmqbg,All,Shooting,total,Zach Ryan
2024,KPqjBa9Yq6,1.5616,1973.0,1.5616,2.0,0.07598256462240244,1.0,KAqBvpmqbg,All,Shooting,total,Wesley Leggett
2024,jYQJaKDWqG,1.0573,1375.0,1.0573,3.0,0.07381876363636364,2.0,KAqBvpmqbg,All,Shooting,total,Abdellatif Aboukoura
2024,2lqRk9d4Qr,0.8971,3074.0,0.8971,4.0,0.028016135328562133,6.0,KAqBvpmqbg,All,Shooting,total,Florian Valot
2024,e7Mzlop7qr,0.7556,995.0,0.7556,5.0,0.07290211055276381,3.0,KAqBvpmqbg,All,Shooting,total,Kalil ElMedkhar
2024,2lqR7wd0Qr,0.7326,1054.0,0.7326,6.0,0.06672637571157496,5.0,KAqBvpmqbg,All,Shooting,total,Riley Bidois
2024,gjMN6rwYMK,0.5093,2900.0,0.5093,7.0,0.01685958620689655,8.0,KAqBvpmqbg,All,Shooting,total,Jacob Erlandson
2024,Vj58BZ74Q8,0.4907,1969.0,0.4907,8.0,0.02392442864398172,7.0,KAqBvpmqbg,All,Shooting,total,Drew Skundrich
2024,NWMWV8ljQl,0.4192,3405.0,0.4192,9.0,0.011818854625550662,10.0,KAqBvpmqbg,All,Shooting,total,Tommy McCabe
2024,N6MmoroeqE,0.4074,2659.0,0.4074,10.0,0.014708687476494923,9.0,KAqBvpmqbg,All,Shooting,total,Keegan Tingey
2024,KPqjBa9Yq6,1.5616,1973.0,1.5616,1.0,0.07598256462240244,1.0,KAqBvpmqbg,W,Shooting,total,Wesley Leggett
2024,jYQJaKDWqG,1.0573,1375.0,1.0573,2.0,0.07381876363636364,2.0,KAqBvpmqbg,W,Shooting,total,Abdellatif Aboukoura
2024,2lqRk9d4Qr,0.8971,3074.0,0.8971,3.0,0.028016135328562133,5.0,KAqBvpmqbg,W,Shooting,total,Florian Valot
2024,e7Mzlop7qr,0.7556,995.0,0.7556,4.0,0.07290211055276381,3.0,KAqBvpmqbg,W,Shooting,total,Kalil ElMedkhar
2024,2lqR7wd0Qr,0.7326,1054.0,0.7326,5.0,0.06672637571157496,4.0,KAqBvpmqbg,W,Shooting,total,Riley Bidois
2024,9Yqd6OVEMv,1.921,2724.0,1.921,1.0,0.06770044052863436,1.0,KAqBvpmqbg,ST,Shooting,total,Zach Ryan
2024,N6MmoroeqE,0.4074,2659.0,0.4074,1.0,0.014708687476494923,1.0,KAqBvpmqbg,FB,Shooting,total,Keegan Tingey
2024,NPqxe39XQ9,0.3732,3112.0,0.3732,2.0,0.011512596401028276,2.0,KAqBvpmqbg,FB,Shooting,total,Kwame Awuah
2024,Vj58BZ74Q8,0.4907,1969.0,0.4907,1.0,0.02392442864398172,1.0,KAqBvpmqbg,CM,Shooting,total,Drew Skundrich
2024,NWMWV8ljQl,0.4192,3405.0,0.4192,2.0,0.011818854625550662,2.0,KAqBvpmqbg,CM,Shooting,total,Tommy McCabe
2024,gjMN6rwYMK,0.5093,2900.0,0.5093,1.0,0.01685958620689655,1.0,KAqBvpmqbg,CB,Shooting,total,Jacob Erlandson
2024,ljqEL1VA5x,0.2228,1871.0,0.2228,2.0,0.01143174772848744,2.0,KAqBvpmqbg,CB,Shooting,total,Robert Dambrot
2024,2lqRk034Qr,0.1532,2431.0,0.1532,3.0,0.006049856026326615,3.0,KAqBvpmqbg,CB,Shooting,total,Keegan Hughes
2024,XVqK27Ow50,0.109,2169.0,0.109,4.0,0.0048243430152143845,4.0,KAqBvpmqbg,CB,Shooting,total,Yanis Leerman
2024,9z5k3ZVJ5A,0.2499,3453.0,0.2499,1.0,0.0069476976542137275,1.0,KAqBvpmqbg,All,Claiming,total,Hugo Fauroux
2024,9z5k3ZVJ5A,0.2499,3453.0,0.2499,1.0,0.0069476976542137275,1.0,KAqBvpmqbg,GK,Claiming,total,Hugo Fauroux
2024,9z5k3ZVJ5A,0.1168,3453.0,0.1168,1.0,0.0032472632493483924,1.0,KAqBvpmqbg,All,Fielding,total,Hugo Fauroux
2024,9z5k3ZVJ5A,0.1168,3453.0,0.1168,1.0,0.0032472632493483924,1.0,KAqBvpmqbg,GK,Fielding,total,Hugo Fauroux
2024,9z5k3ZVJ5A,-0.004,3453.0,-0.004,1.0,-0.00011120764552562989,1.0,KAqBvpmqbg,All,Handling,total,Hugo Fauroux
2024,9z5k3ZVJ5A,-0.004,3453.0,-0.004,1.0,-0.00011120764552562989,1.0,KAqBvpmqbg,GK,Handling,total,Hugo Fauroux
2024,9z5k3ZVJ5A,2.375,3453.0,2.375,1.0,0.06602953953084274,1.0,KAqBvpmqbg,All,Shotstopping,total,Hugo Fauroux
2024,9z5k3ZVJ5A,2.375,3453.0,2.375,1.0,0.06602953953084274,1.0,KAqBvpmqbg,GK,Shotstopping,total,Hugo Fauroux
2024,9z5k3ZVJ5A,0.0759,3453.0,0.0759,1.0,0.002110165073848827,1.0,KAqBvpmqbg,All,Sweeping,total,Hugo Fauroux
2024,9z5k3ZVJ5A,0.0759,3453.0,0.0759,1.0,0.002110165073848827,1.0,KAqBvpmqbg,GK,Sweeping,total,Hugo Fauroux
2024,KPqjBa9Yq6,6.5918,1973.0,6.5918,1.0,0.32073634059807404,2.0,KAqBvpmqbg,W,All,total,Wesley Leggett
2024,2lqRk9d4Qr,6.5427,3074.0,6.5427,2.0,0.2043263500325309,4.0,KAqBvpmqbg,W,All,total,Florian Valot
2024,e7Mzlop7qr,3.5772000000000004,995.0,3.5772000000000004,3.0,0.34513688442211055,1.0,KAqBvpmqbg,W,All,total,Kalil ElMedkhar
2024,2lqR7wd0Qr,2.5014,1054.0,2.5014,4.0,0.22783149905123337,3.0,KAqBvpmqbg,W,All,total,Riley Bidois
2024,jYQJaKDWqG,2.4938000000000002,1375.0,2.4938000000000002,5.0,0.17411258181818184,5.0,KAqBvpmqbg,W,All,total,Abdellatif Aboukoura
2024,9Yqd6OVEMv,6.3078,2724.0,6.3078,1.0,0.2223013215859031,1.0,KAqBvpmqbg,ST,All,total,Zach Ryan
2024,NPqxe39XQ9,3.3789,3112.0,3.3789,1.0,0.10423341902313624,2.0,KAqBvpmqbg,FB,All,total,Kwame Awuah
2024,N6MmoroeqE,3.0888999999999998,2659.0,3.0888999999999998,2.0,0.11152102294095524,1.0,KAqBvpmqbg,FB,All,total,Keegan Tingey
2024,NWMWV8ljQl,3.2359999999999998,3405.0,3.2359999999999998,1.0,0.09123524229074888,2.0,KAqBvpmqbg,CM,All,total,Tommy McCabe
2024,Vj58BZ74Q8,2.6776999999999997,1969.0,2.6776999999999997,2.0,0.13055317420010157,1.0,KAqBvpmqbg,CM,All,total,Drew Skundrich
2024,gjMN6rwYMK,6.3345,2900.0,6.3345,1.0,0.2096937931034483,1.0,KAqBvpmqbg,CB,All,total,Jacob Erlandson
2024,2lqRk034Qr,4.1974,2431.0,4.1974,2.0,0.16575499794323323,3.0,KAqBvpmqbg,CB,All,total,Keegan Hughes
2024,XVqK27Ow50,3.945,2169.0,3.945,3.0,0.1746058091286307,2.0,KAqBvpmqbg,CB,All,total,Yanis Leerman
2024,ljqEL1VA5x,2.9556,1871.0,2.9556,4.0,0.1516502405130946,4.0,KAqBvpmqbg,CB,All,total,Robert Dambrot
2024,9z5k3ZVJ5A,3.9195,3453.0,3.9195,1.0,0.1089695916594266,1.0,KAqBvpmqbg,GK,All,total,Hugo Fauroux
2024,KPqjBa9Yq6,6.5918,1973.0,6.5918,1.0,0.32073634059807404,2.0,KAqBvpmqbg,All,All,total,Wesley Leggett
2024,2lqRk9d4Qr,6.5427,3074.0,6.5427,2.0,0.2043263500325309,6.0,KAqBvpmqbg,All,All,total,Florian Valot
2024,gjMN6rwYMK,6.3345,2900.0,6.3345,3.0,0.2096937931034483,5.0,KAqBvpmqbg,All,All,total,Jacob Erlandson
2024,9Yqd6OVEMv,6.3078,2724.0,6.3078,4.0,0.2223013215859031,4.0,KAqBvpmqbg,All,All,total,Zach Ryan
2024,2lqRk034Qr,4.1974,2431.0,4.1974,5.0,0.16575499794323323,9.0,KAqBvpmqbg,All,All,total,Keegan Hughes
2024,XVqK27Ow50,3.945,2169.0,3.945,6.0,0.1746058091286307,7.0,KAqBvpmqbg,All,All,total,Yanis Leerman
2024,e7Mzlop7qr,3.5772000000000004,995.0,3.5772000000000004,7.0,0.34513688442211055,1.0,KAqBvpmqbg,All,All,total,Kalil ElMedkhar
2024,NPqxe39XQ9,3.3789,3112.0,3.3789,8.0,0.10423341902313624,13.0,KAqBvpmqbg,All,All,total,Kwame Awuah
2024,NWMWV8ljQl,3.2359999999999998,3405.0,3.2359999999999998,9.0,0.09123524229074888,14.0,KAqBvpmqbg,All,All,total,Tommy McCabe
2024,N6MmoroeqE,3.0888999999999998,2659.0,3.0888999999999998,10.0,0.11152102294095524,12.0,KAqBvpmqbg,All,All,total,Keegan Tingey
2024,4JMAozX7qK,0.5473,2692.0,0.5473,1.0,0.01951738484398217,2.0,NWMWg9LMlz,All,Dribbling,total,Abdoulaye Diop
2024,XVqKe6laM0,0.4152,1148.0,0.4152,2.0,0.0347205574912892,1.0,NWMWg9LMlz,All,Dribbling,total,Elvis Amoh
2024,N6MmoAjPqE,0.224,2597.0,0.224,3.0,0.00828032345013477,3.0,NWMWg9LMlz,All,Dribbling,total,Michael Bryant
2024,raMyA4JNMd,0.0699,2739.0,0.0699,4.0,0.002449945235487404,4.0,NWMWg9LMlz,All,Dribbling,total,James Murphy
2024,NPqxe4EmQ9,0.0071,1152.0,0.0071,5.0,0.0005916666666666667,5.0,NWMWg9LMlz,All,Dribbling,total,Brett Levis
2024,9vQ2b1aQK6,-0.0321,1193.0,-0.0321,6.0,-0.002583067896060352,8.0,NWMWg9LMlz,All,Dribbling,total,Ryan Williams
2024,7VqG3gbWqv,-0.0563,3355.0,-0.0563,7.0,-0.0016109687034277197,6.0,NWMWg9LMlz,All,Dribbling,total,Devon Amoo-Mensah
2024,2vQ1N1KOMr,-0.0592,2111.0,-0.0592,8.0,-0.0026921837991473237,9.0,NWMWg9LMlz,All,Dribbling,total,Rhys Williams
2024,gOMnlKgJqw,-0.0751,3181.0,-0.0751,9.0,-0.002266457088965734,7.0,NWMWg9LMlz,All,Dribbling,total,Stephen Carroll
2024,kRQa2N8bMK,-0.1008,1365.0,-0.1008,10.0,-0.0070892307692307695,10.0,NWMWg9LMlz,All,Dribbling,total,Matthew Sheldon
2024,gjMNR47YMK,-0.5385,2891.0,-0.5385,1.0,-0.01788170183327568,1.0,NWMWg9LMlz,AM,Dribbling,total,Maximiliano Rodríguez
2024,2vQ1N1KOMr,-0.0592,2111.0,-0.0592,1.0,-0.0026921837991473237,1.0,NWMWg9LMlz,W,Dribbling,total,Rhys Williams
2024,KAqB9Pl45b,-0.8137,2786.0,-0.8137,2.0,-0.028038478104809764,2.0,NWMWg9LMlz,W,Dribbling,total,Ben Morris
2024,0Oq6L7PgM6,-0.9532,1135.0,-0.9532,3.0,-0.08062308370044054,3.0,NWMWg9LMlz,W,Dribbling,total,Connor Rutz
2024,XVqKe6laM0,0.4152,1148.0,0.4152,1.0,0.0347205574912892,1.0,NWMWg9LMlz,ST,Dribbling,total,Elvis Amoh
2024,N6MmoAjPqE,0.224,2597.0,0.224,1.0,0.00828032345013477,1.0,NWMWg9LMlz,FB,Dribbling,total,Michael Bryant
2024,NPqxe4EmQ9,0.0071,1152.0,0.0071,2.0,0.0005916666666666667,2.0,NWMWg9LMlz,FB,Dribbling,total,Brett Levis
2024,kRQa2N8bMK,-0.1008,1365.0,-0.1008,3.0,-0.0070892307692307695,3.0,NWMWg9LMlz,FB,Dribbling,total,Matthew Sheldon
2024,XVqKeenNM0,-0.5504,2364.0,-0.5504,4.0,-0.022351269035532993,4.0,NWMWg9LMlz,FB,Dribbling,total,Alex Villanueva
2024,4JMAozX7qK,0.5473,2692.0,0.5473,1.0,0.01951738484398217,1.0,NWMWg9LMlz,DM,Dribbling,total,Abdoulaye Diop
2024,raMyA4JNMd,0.0699,2739.0,0.0699,2.0,0.002449945235487404,2.0,NWMWg9LMlz,DM,Dribbling,total,James Murphy
2024,9vQ2b1aQK6,-0.0321,1193.0,-0.0321,3.0,-0.002583067896060352,3.0,NWMWg9LMlz,DM,Dribbling,total,Ryan Williams
2024,7VqG3gbWqv,-0.0563,3355.0,-0.0563,1.0,-0.0016109687034277197,1.0,NWMWg9LMlz,CB,Dribbling,total,Devon Amoo-Mensah
2024,gOMnlKgJqw,-0.0751,3181.0,-0.0751,2.0,-0.002266457088965734,2.0,NWMWg9LMlz,CB,Dribbling,total,Stephen Carroll
2024,XVqKe6laM0,0.4694,1148.0,0.4694,1.0,0.039252961672473864,1.0,NWMWg9LMlz,All,Fouling,total,Elvis Amoh
2024,2vQ1N1KOMr,0.3108,2111.0,0.3108,2.0,0.01413396494552345,2.0,NWMWg9LMlz,All,Fouling,total,Rhys Williams
2024,XVqKeenNM0,0.2208,2364.0,0.2208,3.0,0.008966497461928935,3.0,NWMWg9LMlz,All,Fouling,total,Alex Villanueva
2024,KAqB9Pl45b,0.0295,2786.0,0.0295,4.0,0.0010165111270638908,4.0,NWMWg9LMlz,All,Fouling,total,Ben Morris
2024,raMyA4JNMd,0.0235,2739.0,0.0235,5.0,0.000823658269441402,5.0,NWMWg9LMlz,All,Fouling,total,James Murphy
2024,N6MmoAjPqE,0.0018,2597.0,0.0018,6.0,6.653831343858298e-05,6.0,NWMWg9LMlz,All,Fouling,total,Michael Bryant
2024,NPqxe4EmQ9,-0.0127,1152.0,-0.0127,7.0,-0.0010583333333333332,8.0,NWMWg9LMlz,All,Fouling,total,Brett Levis
2024,gjMNR47YMK,-0.0147,2891.0,-0.0147,8.0,-0.000488135593220339,7.0,NWMWg9LMlz,All,Fouling,total,Maximiliano Rodríguez
2024,kRQa2N8bMK,-0.0198,1365.0,-0.0198,9.0,-0.0013925274725274726,9.0,NWMWg9LMlz,All,Fouling,total,Matthew Sheldon
2024,0Oq6L7PgM6,-0.0307,1135.0,-0.0307,10.0,-0.0025966519823788546,10.0,NWMWg9LMlz,All,Fouling,total,Connor Rutz
2024,gjMNR47YMK,-0.0147,2891.0,-0.0147,1.0,-0.000488135593220339,1.0,NWMWg9LMlz,AM,Fouling,total,Maximiliano Rodríguez
2024,2vQ1N1KOMr,0.3108,2111.0,0.3108,1.0,0.01413396494552345,1.0,NWMWg9LMlz,W,Fouling,total,Rhys Williams
2024,KAqB9Pl45b,0.0295,2786.0,0.0295,2.0,0.0010165111270638908,2.0,NWMWg9LMlz,W,Fouling,total,Ben Morris
2024,0Oq6L7PgM6,-0.0307,1135.0,-0.0307,3.0,-0.0025966519823788546,3.0,NWMWg9LMlz,W,Fouling,total,Connor Rutz
2024,XVqKe6laM0,0.4694,1148.0,0.4694,1.0,0.039252961672473864,1.0,NWMWg9LMlz,ST,Fouling,total,Elvis Amoh
2024,XVqKeenNM0,0.2208,2364.0,0.2208,1.0,0.008966497461928935,1.0,NWMWg9LMlz,FB,Fouling,total,Alex Villanueva
2024,N6MmoAjPqE,0.0018,2597.0,0.0018,2.0,6.653831343858298e-05,2.0,NWMWg9LMlz,FB,Fouling,total,Michael Bryant
2024,NPqxe4EmQ9,-0.0127,1152.0,-0.0127,3.0,-0.0010583333333333332,3.0,NWMWg9LMlz,FB,Fouling,total,Brett Levis
2024,kRQa2N8bMK,-0.0198,1365.0,-0.0198,4.0,-0.0013925274725274726,4.0,NWMWg9LMlz,FB,Fouling,total,Matthew Sheldon
2024,raMyA4JNMd,0.0235,2739.0,0.0235,1.0,0.000823658269441402,1.0,NWMWg9LMlz,DM,Fouling,total,James Murphy
2024,9vQ2b1aQK6,-0.0777,1193.0,-0.0777,2.0,-0.006252472757753563,2.0,NWMWg9LMlz,DM,Fouling,total,Ryan Williams
2024,4JMAozX7qK,-0.2637,2692.0,-0.2637,3.0,-0.009403863298662704,3.0,NWMWg9LMlz,DM,Fouling,total,Abdoulaye Diop
2024,gOMnlKgJqw,-0.2872,3181.0,-0.2872,1.0,-0.008667463061930211,1.0,NWMWg9LMlz,CB,Fouling,total,Stephen Carroll
2024,7VqG3gbWqv,-0.5078,3355.0,-0.5078,2.0,-0.014530193740685544,2.0,NWMWg9LMlz,CB,Fouling,total,Devon Amoo-Mensah
2024,raMyA4JNMd,2.7567,2739.0,2.7567,1.0,0.09662037239868565,2.0,NWMWg9LMlz,All,Interrupting,total,James Murphy
2024,7VqG3gbWqv,2.6314,3355.0,2.6314,2.0,0.07529490312965724,5.0,NWMWg9LMlz,All,Interrupting,total,Devon Amoo-Mensah
2024,gOMnlKgJqw,2.4425,3181.0,2.4425,3.0,0.07371266897202138,6.0,NWMWg9LMlz,All,Interrupting,total,Stephen Carroll
2024,4JMAozX7qK,1.7441,2692.0,1.7441,4.0,0.062196731054977715,10.0,NWMWg9LMlz,All,Interrupting,total,Abdoulaye Diop
2024,XVqKeenNM0,1.6423,2364.0,1.6423,5.0,0.06669238578680203,8.0,NWMWg9LMlz,All,Interrupting,total,Alex Villanueva
2024,2vQ1N1KOMr,1.5211,2111.0,1.5211,6.0,0.0691736617716722,7.0,NWMWg9LMlz,All,Interrupting,total,Rhys Williams
2024,gjMNR47YMK,1.3375,2891.0,1.3375,7.0,0.04441369768246281,13.0,NWMWg9LMlz,All,Interrupting,total,Maximiliano Rodríguez
