position,season,pct,p96,pSzn
CB,2018,0.09999999999999999,0.060057549463183604,0.15999999999999998
CB,2018,0.11,0.06741896550329601,0.21218000000000004
CB,2018,0.12,0.07461369141928341,0.26696
CB,2018,0.13,0.076673890336863,0.302815
CB,2018,0.14,0.08261739937478743,0.3579400000000001
CB,2018,0.15000000000000002,0.08747018105387366,0.44357500000000016
CB,2018,0.16,0.08851172089335271,0.5017600000000001
CB,2018,0.17,0.08952649482965797,0.520335
CB,2018,0.18000000000000002,0.09108400762980531,0.5726700000000003
CB,2018,0.19,0.09188343375852773,0.59274
CB,2018,0.2,0.09373477321814257,0.6035
CB,2018,0.21000000000000002,0.09461238737233747,0.6785800000000001
CB,2018,0.22,0.09729879377609454,0.69269
CB,2018,0.23,0.09819950900745375,0.7555550000000001
CB,2018,0.24000000000000002,0.09958611093283509,0.7714800000000004
CB,2018,0.25,0.10490734739178689,0.9263250000000001
CB,2018,0.26,0.10952912926689404,1.25952
CB,2018,0.27,0.11144736851570725,1.28465
CB,2018,0.28,0.11525178990702462,1.3293000000000001
CB,2018,0.29000000000000004,0.11625410005427321,1.341165
CB,2018,0.3,0.11709603052434212,1.3533
CB,2018,0.31,0.11793799955470695,1.3678
CB,2018,0.32,0.11873123226288275,1.4047
CB,2018,0.33,0.11915576173993904,1.44434
CB,2018,0.34,0.11951359096652286,1.6498600000000008
CB,2018,0.35000000000000003,0.1212032829827751,1.7567499999999998
CB,2018,0.36000000000000004,0.12186156741795177,1.7773800000000004
CB,2018,0.37,0.12354251672616688,1.7915649999999999
CB,2018,0.38,0.12403752305293071,1.80682
CB,2018,0.39,0.12640461369863015,1.830815
CB,2018,0.4,0.13280788634386778,1.8483
CB,2018,0.41000000000000003,0.13336485678193302,1.897125
CB,2018,0.42000000000000004,0.1343763545524942,1.9137300000000004
CB,2018,0.43,0.1348441675823134,1.958145
CB,2018,0.44,0.13629847688247262,1.9692200000000002
CB,2018,0.45,0.1379096673648554,1.980675
CB,2018,0.46,0.1411911183427634,2.01555
CB,2018,0.47000000000000003,0.14390853503341347,2.03907
CB,2018,0.48000000000000004,0.14444286112521143,2.0526600000000004
CB,2018,0.49,0.14584007989609257,2.090925
CB,2018,0.5,0.14733329258226832,2.1348000000000003
CB,2018,0.51,0.1479342394609926,2.14199
CB,2018,0.52,0.14848689392367334,2.15606
CB,2018,0.53,0.14934738100679326,2.1964750000000004
CB,2018,0.54,0.15134873261564077,2.22304
CB,2018,0.55,0.15305233082706768,2.25985
CB,2018,0.56,0.1562321562670591,2.278
CB,2018,0.5700000000000001,0.15797269796110358,2.28269
CB,2018,0.5800000000000001,0.15846066632292866,2.3549300000000004
CB,2018,0.59,0.1587955939849624,2.37012
CB,2018,0.6,0.1590111755725191,2.3742
CB,2018,0.61,0.1592515279302441,2.466315
CB,2018,0.62,0.15984618806413528,2.5203399999999996
CB,2018,0.63,0.16047193864987513,2.615965000000001
CB,2018,0.64,0.16215593735440634,2.7429200000000002
CB,2018,0.65,0.1638393921890967,2.7565999999999997
CB,2018,0.66,0.16412930470812775,2.80214
CB,2018,0.67,0.1651150900781811,2.8853350000000018
CB,2018,0.68,0.1675167820532533,3.0315400000000006
CB,2018,0.6900000000000001,0.16970619722875518,3.1253049999999987
CB,2018,0.7000000000000001,0.1701732104776606,3.2236000000000002
CB,2018,0.7100000000000001,0.170232669234691,3.250505
CB,2018,0.72,0.1702681844190698,3.3970999999999987
CB,2018,0.73,0.17131276553054658,3.5651399999999995
CB,2018,0.74,0.17640374009049775,3.6189
CB,2018,0.75,0.1795752167182663,3.748275
CB,2018,0.76,0.18069300838701835,3.84448
CB,2018,0.77,0.18574371954423308,3.988520000000001
CB,2018,0.78,0.18837881989197652,4.03724
CB,2018,0.79,0.18991849507423106,4.082375
CB,2018,0.8,0.19216071428571427,4.2093
CB,2018,0.81,0.19635355070848595,4.361565
CB,2018,0.8200000000000001,0.20238476680474865,4.376389999999999
CB,2018,0.8300000000000001,0.2024304093782555,4.466929999999997
CB,2018,0.8400000000000001,0.20247985865221568,4.781080000000001
CB,2018,0.85,0.20318559724870253,4.844625000000001
CB,2018,0.86,0.20567952348157065,5.013599999999999
CB,2018,0.87,0.20880054691276423,5.2650749999999995
CB,2018,0.88,0.2123587569981094,5.3634
CB,2018,0.89,0.21391155289127117,5.548665000000001
CB,2018,0.9,0.2157172892133773,5.74795
CB,2018,0.91,0.2172748243745828,5.80814
CB,2018,0.92,0.22279086530537506,5.8607000000000005
CB,2018,0.93,0.23190810960676503,5.973270000000001
CB,2018,0.9400000000000001,0.2359419126855007,6.032419999999999
CB,2018,0.9500000000000001,0.24714050292005196,6.43445
CB,2018,0.9600000000000001,0.25102260799734644,7.034260000000015
CB,2018,0.97,0.27819056070209636,7.215545
CB,2018,0.98,0.2832600501662486,7.24319
CB,2018,0.99,0.3339557170727283,7.292784999999999
CB,2018,1.0,0.5997473684210526,7.8539
CB,2019,0.01,0.021150716008316008,0.06317199999999999
CB,2019,0.02,0.058245165930421276,0.10990799999999999
CB,2019,0.03,0.06554765910519095,0.183228
CB,2019,0.04,0.06804152953017432,0.3085959999999999
CB,2019,0.05,0.07171570141399358,0.3236
CB,2019,0.060000000000000005,0.07405922662646686,0.326828
CB,2019,0.06999999999999999,0.07644780734472131,0.34654999999999997
CB,2019,0.08,0.07815197006038192,0.368936
CB,2019,0.09,0.08107985779597178,0.40212000000000003
CB,2019,0.09999999999999999,0.08302443273621354,0.5159600000000001
CB,2019,0.11,0.08661777998345739,0.7301559999999998
CB,2019,0.12,0.09411637680034321,0.8056479999999999
CB,2019,0.13,0.09812713776002338,0.8287100000000001
CB,2019,0.14,0.09978092307692307,0.84042
CB,2019,0.15000000000000002,0.10448127342747114,0.85694
CB,2019,0.16,0.10634581771501926,0.886528
CB,2019,0.17,0.10757572415670384,0.914826
CB,2019,0.18000000000000002,0.10998968817557514,0.9274760000000001
CB,2019,0.19,0.11182960853780549,0.93394
CB,2019,0.2,0.11268602196052542,0.9392999999999999
CB,2019,0.21000000000000002,0.1175154999382945,0.9772340000000004
CB,2019,0.22,0.1209102126126126,1.0767039999999999
CB,2019,0.23,0.12454909276595746,1.165242
CB,2019,0.24000000000000002,0.12823694554106613,1.201168
CB,2019,0.25,0.1294269872075065,1.2262
CB,2019,0.26,0.13115875345678674,1.2526240000000002
CB,2019,0.27,0.1326484359467258,1.295946
CB,2019,0.28,0.13334510524095916,1.3514000000000002
CB,2019,0.29000000000000004,0.13450817565026038,1.3892980000000001
CB,2019,0.3,0.13546061999422945,1.4618999999999998
CB,2019,0.31,0.13563195465407057,1.551354
CB,2019,0.32,0.13665183021710234,1.575672
CB,2019,0.33,0.13813189341588283,1.5867900000000001
CB,2019,0.34,0.13955683505921393,1.607604
CB,2019,0.35000000000000003,0.14234705705509446,1.63839
CB,2019,0.36000000000000004,0.1435748854464037,1.6720600000000005
CB,2019,0.37,0.14512166780595903,1.733812
CB,2019,0.38,0.14562939642788772,1.7845000000000002
CB,2019,0.39,0.14711450389286823,1.8905560000000001
CB,2019,0.4,0.14890157989921515,1.96188
CB,2019,0.41000000000000003,0.14962767517980186,1.99088
CB,2019,0.42000000000000004,0.1514571345854329,2.0370640000000004
CB,2019,0.43,0.1525204638820639,2.1325580000000004
CB,2019,0.44,0.15265097142857145,2.4638039999999997
CB,2019,0.45,0.1536768846253565,2.59649
CB,2019,0.46,0.15935345242789437,2.633176
CB,2019,0.47000000000000003,0.16007618793853803,2.6908859999999994
CB,2019,0.48000000000000004,0.1629359881000328,2.808348
CB,2019,0.49,0.16507080546138825,2.8504539999999996
CB,2019,0.5,0.16589312213422258,2.858
CB,2019,0.51,0.16716293282690753,2.9881440000000006
CB,2019,0.52,0.16844055342876538,3.039088
CB,2019,0.53,0.16928893596494662,3.1187440000000004
CB,2019,0.54,0.17316726458797815,3.142008
CB,2019,0.55,0.17399200471371598,3.17573
CB,2019,0.56,0.1751481763216717,3.202268
CB,2019,0.5700000000000001,0.17537758312290694,3.2287060000000003
CB,2019,0.5800000000000001,0.17589917093379007,3.3341400000000005
CB,2019,0.59,0.17782427379527765,3.58679
CB,2019,0.6,0.17874246822607445,3.6447200000000004
CB,2019,0.61,0.17986854096238628,3.65498
CB,2019,0.62,0.1803098631532617,3.7035319999999996
CB,2019,0.63,0.1811634500671742,3.763018
CB,2019,0.64,0.1822624459409388,3.801264
CB,2019,0.65,0.18302328996945405,3.86292
CB,2019,0.66,0.18411602151595768,3.9312280000000004
CB,2019,0.67,0.1852481277391577,4.078958000000002
CB,2019,0.68,0.18573328230729996,4.145024
CB,2019,0.6900000000000001,0.18624754702616972,4.192037999999999
CB,2019,0.7000000000000001,0.18688806289279009,4.2706599999999995
CB,2019,0.7100000000000001,0.189176080325192,4.3665660000000015
CB,2019,0.72,0.1907138326132824,4.447696
CB,2019,0.73,0.1917057384481255,4.488049999999999
CB,2019,0.74,0.19261648370207732,4.5134799999999995
CB,2019,0.75,0.19485503262356813,4.592699999999999
CB,2019,0.76,0.19738790851688898,4.680751999999999
CB,2019,0.77,0.19951735137101642,4.767178
CB,2019,0.78,0.2017189031453973,4.846608
CB,2019,0.79,0.20275958508482778,4.866278
CB,2019,0.8,0.20531397865790382,4.90566
CB,2019,0.81,0.2075821782868481,4.943834
CB,2019,0.8200000000000001,0.2111943849613437,4.969072
CB,2019,0.8300000000000001,0.21761952737461002,5.047517999999998
CB,2019,0.8400000000000001,0.218811946192148,5.1749880000000035
CB,2019,0.85,0.2213980991848256,5.368409999999999
CB,2019,0.86,0.2245016720586643,5.577668
CB,2019,0.87,0.22742156124448337,5.682462000000001
CB,2019,0.88,0.22809329798008535,5.858896
CB,2019,0.89,0.22844403174089067,6.00132
CB,2019,0.9,0.231296554852088,6.164740000000001
CB,2019,0.91,0.2413648824787332,6.305924
CB,2019,0.92,0.24211214633060626,6.409124
CB,2019,0.93,0.24430517628068174,6.4944120000000005
CB,2019,0.9400000000000001,0.2511406238310708,6.796179999999999
CB,2019,0.9500000000000001,0.2677049037714088,6.9307799999999995
CB,2019,0.9600000000000001,0.29978615608038617,7.037476000000005
CB,2019,0.97,0.3084559784844171,7.490354000000002
CB,2019,0.98,0.3196650519001459,8.164735999999994
CB,2019,0.99,0.49624177155360916,8.81235199999999
CB,2019,1.0,0.8255999999999999,11.2208
CB,2020,0.01,-0.10664961196820945,-0.20834
CB,2020,0.02,-0.07616463768115941,-0.15697999999999998
CB,2020,0.03,-0.06380884955752213,-0.08879000000000002
CB,2020,0.04,-0.020812765866474604,-0.019639999999999984
CB,2020,0.05,0.02981430053200388,0.02575
CB,2020,0.060000000000000005,0.03458755980861244,0.05488000000000001
CB,2020,0.06999999999999999,0.03618040866873065,0.10919999999999995
CB,2020,0.08,0.04211577135652283,0.13696000000000003
CB,2020,0.09,0.04755126133553174,0.14479999999999996
CB,2020,0.09999999999999999,0.06112522255192878,0.1728
CB,2020,0.11,0.06794511999580838,0.22992
CB,2020,0.12,0.07313681669341893,0.26649999999999996
CB,2020,0.13,0.07824478367346938,0.28868
CB,2020,0.14,0.07844403663827736,0.3055800000000001
CB,2020,0.15000000000000002,0.08407352018060682,0.3555000000000002
CB,2020,0.16,0.08990215542107831,0.3957
CB,2020,0.17,0.09774933187017266,0.40793999999999997
CB,2020,0.18000000000000002,0.10288338599930805,0.41337999999999997
CB,2020,0.19,0.1043223056770141,0.42794
CB,2020,0.2,0.10482312138728324,0.4649
CB,2020,0.21000000000000002,0.10691406844106464,0.52453
CB,2020,0.22,0.10828130690803864,0.5312399999999999
CB,2020,0.23,0.11132129219678834,0.56048
CB,2020,0.24000000000000002,0.11252802119865953,0.6071200000000003
CB,2020,0.25,0.11515123296636515,0.64415
CB,2020,0.26,0.12001279589690164,0.65166
CB,2020,0.27,0.12344463620589936,0.6719700000000001
CB,2020,0.28,0.12424227019160805,0.6931600000000001
CB,2020,0.29000000000000004,0.12480770651229152,0.7353800000000003
CB,2020,0.3,0.12495094339622642,0.7672
CB,2020,0.31,0.12663571815399105,0.80961
CB,2020,0.32,0.12815418240356632,0.8815800000000003
CB,2020,0.33,0.12950539642195044,0.9782700000000001
CB,2020,0.34,0.13255715412987645,0.99192
CB,2020,0.35000000000000003,0.13472323402175007,1.0163000000000002
CB,2020,0.36000000000000004,0.1358405552185144,1.0729600000000006
CB,2020,0.37,0.13611119678837064,1.11674
CB,2020,0.38,0.13642247277983172,1.1315199999999999
CB,2020,0.39,0.13701185785751252,1.1765999999999999
CB,2020,0.4,0.140789905362776,1.3348
CB,2020,0.41000000000000003,0.1413045449531164,1.4047199999999997
CB,2020,0.42000000000000004,0.14236254336650334,1.4823600000000015
CB,2020,0.43,0.1430012766723201,1.5979499999999998
CB,2020,0.44,0.1443460803404475,1.6078999999999999
CB,2020,0.45,0.14523418803418803,1.67395
CB,2020,0.46,0.14642089785080076,1.75476
CB,2020,0.47000000000000003,0.14844863979754006,1.8157099999999997
CB,2020,0.48000000000000004,0.1491245806243435,1.8650200000000003
CB,2020,0.49,0.1500128562267539,1.94472
CB,2020,0.5,0.15121439040639573,2.0389
CB,2020,0.51,0.15200556471438903,2.0745999999999998
CB,2020,0.52,0.15385417858413375,2.10178
CB,2020,0.53,0.1591037798936939,2.1206199999999997
CB,2020,0.54,0.15962381847038132,2.12506
CB,2020,0.55,0.16204668417809776,2.1601000000000004
CB,2020,0.56,0.16563623665208316,2.1913
CB,2020,0.5700000000000001,0.16740769432782823,2.19885
CB,2020,0.5800000000000001,0.16951480302925034,2.20692
CB,2020,0.59,0.1701111036855037,2.318009999999999
CB,2020,0.6,0.1714622950819672,2.3552
CB,2020,0.61,0.17181708197946724,2.36943
CB,2020,0.62,0.17206604715724153,2.42898
CB,2020,0.63,0.1728235110076305,2.5061699999999996
CB,2020,0.64,0.17426412894933868,2.5816000000000003
CB,2020,0.65,0.17822302686626837,2.6224
CB,2020,0.66,0.18026707809134387,2.6370999999999998
CB,2020,0.67,0.18168573252764794,2.6445199999999995
CB,2020,0.68,0.18251796019292085,2.65098
CB,2020,0.6900000000000001,0.18287971441123918,2.65516
CB,2020,0.7000000000000001,0.18568806096528365,2.6662
CB,2020,0.7100000000000001,0.1880174164549541,2.6886300000000016
CB,2020,0.72,0.1889150891122419,2.7589
CB,2020,0.73,0.1911610516066212,2.8215199999999996
CB,2020,0.74,0.19182887384615385,2.90158
CB,2020,0.75,0.19266645802526905,2.9584
CB,2020,0.76,0.1937763437307287,3.0537399999999995
CB,2020,0.77,0.19539201428917438,3.08913
CB,2020,0.78,0.19629989742182383,3.1270399999999996
CB,2020,0.79,0.20085803898796217,3.14269
CB,2020,0.8,0.20681346263548206,3.219
CB,2020,0.81,0.20877929423094285,3.2576600000000004
CB,2020,0.8200000000000001,0.2098131818698339,3.3387399999999996
CB,2020,0.8300000000000001,0.21054483415260644,3.36324
CB,2020,0.8400000000000001,0.21344966760253847,3.464540000000003
CB,2020,0.85,0.21794785741860764,3.5716
CB,2020,0.86,0.22033091551467907,3.6174599999999995
CB,2020,0.87,0.22085621722930937,3.6853100000000003
CB,2020,0.88,0.221120325068951,3.762
CB,2020,0.89,0.2230416152071224,3.7816300000000003
CB,2020,0.9,0.22724383561643835,3.9584
CB,2020,0.91,0.23420678721414057,4.033890000000003
CB,2020,0.92,0.2364763301763424,4.3004
CB,2020,0.93,0.24230619804305287,4.356100000000001
CB,2020,0.9400000000000001,0.24469834478532976,4.507919999999999
CB,2020,0.9500000000000001,0.24795771265974442,4.6110999999999995
CB,2020,0.9600000000000001,0.25869069870900246,4.809740000000006
CB,2020,0.97,0.2747935230196846,4.97795
CB,2020,0.98,0.2833296471479452,5.199719999999999
CB,2020,0.99,0.2878325887357428,5.581750000000002
CB,2020,1.0,0.4485532710280374,5.6504
CB,2021,0.01,-0.11890186224780219,-0.120619
CB,2021,0.02,0.006890012269938652,0.012108000000000004
CB,2021,0.03,0.038723999999999995,0.029762000000000004
CB,2021,0.04,0.05734366213405855,0.11011599999999999
CB,2021,0.05,0.0603232940702708,0.17112
CB,2021,0.060000000000000005,0.061389191426459724,0.20781800000000009
CB,2021,0.06999999999999999,0.06645777518557794,0.2745889999999999
CB,2021,0.08,0.07158092618806876,0.30468399999999995
CB,2021,0.09,0.07326736664070324,0.317113
CB,2021,0.09999999999999999,0.07618989849821937,0.3252800000000001
CB,2021,0.11,0.08271362901740384,0.391189
CB,2021,0.12,0.08945611480626443,0.44823199999999996
CB,2021,0.13,0.09126042703219217,0.48463900000000004
CB,2021,0.14,0.09921477112344096,0.533244
CB,2021,0.15000000000000002,0.10067605870289668,0.5741100000000002
CB,2021,0.16,0.10487909625756925,0.663508
CB,2021,0.17,0.10559010230676709,0.6944100000000001
CB,2021,0.18000000000000002,0.10658685532537057,0.7266860000000002
CB,2021,0.19,0.10740935214835784,0.742801
CB,2021,0.2,0.10802949953488372,0.75328
CB,2021,0.21000000000000002,0.11015851162790698,0.7829570000000001
CB,2021,0.22,0.11122009090909091,0.8117000000000001
CB,2021,0.23,0.11316378555072132,0.8762380000000002
CB,2021,0.24000000000000002,0.11570946135310474,1.177828
CB,2021,0.25,0.11678788461538461,1.2116500000000001
CB,2021,0.26,0.1179703149952925,1.3553220000000001
CB,2021,0.27,0.11942798698823041,1.495478
CB,2021,0.28,0.12419488291965945,1.527136
CB,2021,0.29000000000000004,0.12701761646803902,1.6094870000000001
CB,2021,0.3,0.12880641989351785,1.66461
CB,2021,0.31,0.13076874177355338,1.725653
CB,2021,0.32,0.13168544047135194,1.755612
CB,2021,0.33,0.13250925085568174,1.868995
CB,2021,0.34,0.13345172415966272,1.9255000000000002
CB,2021,0.35000000000000003,0.13430420572195959,2.1033699999999986
CB,2021,0.36000000000000004,0.13554935260009027,2.279272
CB,2021,0.37,0.1366509306540982,2.309951
CB,2021,0.38,0.13745815054836827,2.3603940000000003
CB,2021,0.39,0.13907203894523326,2.377019
CB,2021,0.4,0.1391200989642191,2.42132
CB,2021,0.41000000000000003,0.13937677365032303,2.4323289999999997
CB,2021,0.42000000000000004,0.1402694892339312,2.4688460000000005
CB,2021,0.43,0.14063768745383926,2.494849
CB,2021,0.44,0.14300773299833122,2.524072
CB,2021,0.45,0.14320282148670643,2.578265
CB,2021,0.46,0.14345293119156077,2.6397
CB,2021,0.47000000000000003,0.14430221594280707,2.664711
CB,2021,0.48000000000000004,0.14484812244347736,2.6885240000000006
CB,2021,0.49,0.1457473183906333,2.754366
CB,2021,0.5,0.14770799091768338,2.8409
CB,2021,0.51,0.15117095555841817,2.906347
CB,2021,0.52,0.15458713558414708,2.945544
CB,2021,0.53,0.15755390220485066,3.043029
CB,2021,0.54,0.15869761720520795,3.0833980000000003
CB,2021,0.55,0.16057653064559754,3.1676800000000007
CB,2021,0.56,0.16127168643352682,3.225328
CB,2021,0.5700000000000001,0.16212684125076643,3.352697000000002
CB,2021,0.5800000000000001,0.16256439984312981,3.379386
CB,2021,0.59,0.1637753763051379,3.383004
CB,2021,0.6,0.1662019503356437,3.4067999999999996
CB,2021,0.61,0.1679470650426864,3.450198
CB,2021,0.62,0.1682810113414549,3.503848
CB,2021,0.63,0.16972932316408804,3.53141
CB,2021,0.64,0.17098880758769788,3.6570519999999997
CB,2021,0.65,0.17269380009482063,3.7515599999999996
CB,2021,0.66,0.17453144298648463,3.821962
CB,2021,0.67,0.1751151661297016,3.8998130000000004
CB,2021,0.68,0.17570359842958938,3.9525
CB,2021,0.6900000000000001,0.17640268370119655,3.961013
CB,2021,0.7000000000000001,0.1775171061367277,4.019799999999999
CB,2021,0.7100000000000001,0.17933236226718616,4.0827680000000015
CB,2021,0.72,0.17998242705765322,4.1030999999999995
CB,2021,0.73,0.18097024789215704,4.192475
CB,2021,0.74,0.1834660193124691,4.243034
CB,2021,0.75,0.18631533150203472,4.26965
CB,2021,0.76,0.18766471329642342,4.306436000000001
CB,2021,0.77,0.18787614022392715,4.361814
CB,2021,0.78,0.1896011621515195,4.4055740000000005
CB,2021,0.79,0.1914119461110048,4.460661
CB,2021,0.8,0.19349248624209042,4.5509
CB,2021,0.81,0.19442540183066362,4.717236
CB,2021,0.8200000000000001,0.1946691577337177,4.762644
CB,2021,0.8300000000000001,0.19550010863761488,4.816320999999999
CB,2021,0.8400000000000001,0.19816304870560714,4.869248000000002
CB,2021,0.85,0.20034230173561093,5.049199999999999
CB,2021,0.86,0.20274863783802835,5.128258000000001
CB,2021,0.87,0.20304785957817356,5.215197
CB,2021,0.88,0.2033596623232971,5.2446600000000005
CB,2021,0.89,0.2095324669148317,5.374059999999999
CB,2021,0.9,0.21314628255719031,5.608010000000001
CB,2021,0.91,0.21493237415801833,5.741112
CB,2021,0.92,0.21962050602500532,5.8936600000000015
